name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Pavel Golyshev,Medialiga (RU),https://www.transfermarkt.us/pavel-golyshev/profil/spieler/48510,https://img.a.transfermarkt.technology/portrait/small/48510-1569562763.png?lm=1,Golyshev,7,Russia,unknown,Krylya Sovetov Samara,Moskau,Голышев Павел Сергеевич,Midfield - Attacking Midfield,"1,76 m",07.07.1987,3,0,0,0,0,0,0,1,2,111
Vanja Vucicevic,Rudar Pljevlja,https://www.transfermarkt.us/vanja-vucicevic/profil/spieler/423612,https://img.a.transfermarkt.technology/portrait/small/423612-1551717439.png?lm=1,Vucicevic,-,Serbia,rs,Krylya Sovetov Samara,Belgrade,Вања Вучићевић,Attack - Centre-Forward,"1,88 m",22.03.1998,3,0,0,0,1,0,0,2,1,109
Robertas Ringys,Retired,https://www.transfermarkt.us/robertas-ringys/profil/spieler/22700,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ringys,-,Lithuania,lt,Krylya Sovetov Samara,Unknown,Unknown,Midfield - Right Midfield,"1,78 m",02.09.1979,3,0,0,0,0,0,0,3,0,75
Vyacheslav Nedorostkov,Retired,https://www.transfermarkt.us/vyacheslav-nedorostkov/profil/spieler/491719,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nedorostkov,Unknown,Russia,unknown,Krylya Sovetov Samara,"Stepnoe, Saratov Oblast",Недоростков Вячеслав Валерьевич,Midfield - Right Midfield,"1,74 m",05.07.1967,3,0,0,0,0,0,0,3,0,67
Gennadiy Kiselev,Spartak Kostroma,https://www.transfermarkt.us/gennadiy-kiselev/profil/spieler/476626,https://img.a.transfermarkt.technology/portrait/small/476626-1740643116.png?lm=1,Kiselev,22,Russia,unknown,Krylya Sovetov Samara,Yoshkar-Ola,Киселёв Геннадий Романович,Defender - Right-Back,"1,76 m",03.01.1999,3,0,0,0,1,0,0,3,0,57
Chaswe Nsofwa,---,https://www.transfermarkt.us/chaswe-nsofwa/profil/spieler/29911,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nsofwa,-,Zambia,zm,Krylya Sovetov Samara,Unknown,Unknown,Attack - Centre-Forward,m,22.10.1978,3,0,0,0,0,0,0,3,0,52
Ivan Merezhko,Retired,https://www.transfermarkt.us/ivan-merezhko/profil/spieler/835100,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Merezhko,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Иван Иванович Мережко,Defender,Unknown,13.12.1947,3,0,0,0,0,0,0,3,1,50
Valeriy Melnikov,Retired,https://www.transfermarkt.us/valeriy-melnikov/profil/spieler/298311,https://img.a.transfermarkt.technology/portrait/small/298311-1676205133.jpeg?lm=1,Melnikov,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Мельников Валерий Анатольевич,Attack,"1,83 m",21.10.1959,3,0,0,0,0,0,0,3,0,26
Aleksey Lysov,Krylya Sovetov 2 Samara,https://www.transfermarkt.us/aleksey-lysov/profil/spieler/715380,https://img.a.transfermarkt.technology/portrait/small/715380-1632156050.png?lm=1,Lysov,15,Russia,unknown,Krylya Sovetov Samara,Vladimir,Лысов Алексей Павлович,Defender - Centre-Back,"1,85 m",10.02.2005,3,0,0,0,0,0,0,3,0,22
Sergey Sipatov,Retired,https://www.transfermarkt.us/sergey-sipatov/profil/spieler/105269,https://img.a.transfermarkt.technology/portrait/small/105269-1590853881.png?lm=1,Sipatov,9,Russia,unknown,Krylya Sovetov Samara,"Togliatti, Samara Oblast",Сипатов Сергей Владимирович,Attack - Centre-Forward,"1,80 m",08.02.1993,3,0,0,0,0,0,0,3,0,22
Bakhadur Sokolov,Volna Kovernino,https://www.transfermarkt.us/bakhadur-sokolov/profil/spieler/577719,https://img.a.transfermarkt.technology/portrait/small/577719-1609140231.png?lm=1,Sokolov,Unknown,Russia,unknown,Krylya Sovetov Samara,Samara,Соколов Бахадур Хуршедович,Midfield - Left Midfield,"1,73 m",02.02.2000,3,0,0,0,0,0,0,3,0,12
Yuriy Ustinov,Retired,https://www.transfermarkt.us/yuriy-ustinov/profil/spieler/1215291,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ustinov,Unknown,Ukraine,ua,Krylya Sovetov Samara,Unknown,Unknown,Attack,Unknown,14.03.1958,2,0,0,0,0,0,0,0,0,180
Yuriy Kalashnikov,Retired,https://www.transfermarkt.us/yuriy-kalashnikov/profil/spieler/968103,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kalashnikov,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Юрий Дмитриевич Калашников,Attack,"1,78 m",23.02.1947,2,0,0,0,0,0,0,0,0,180
Aleksey Blinkov,---,https://www.transfermarkt.us/aleksey-blinkov/profil/spieler/840289,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blinkov,Unknown,Russia,unknown,Krylya Sovetov Samara,Moskau,Алексей Всеволодович Блинков,Midfield,Unknown,12.09.1949,2,0,0,0,0,0,0,0,0,180
Oleg Yudin,---,https://www.transfermarkt.us/oleg-yudin/profil/spieler/813545,https://img.a.transfermarkt.technology/portrait/small/813545-1712849998.jpeg?lm=1,Yudin,Unknown,Russia,unknown,Krylya Sovetov Samara,Voronezh,Юдин Олег Иванович,Goalkeeper,"1,84 m",20.08.1935,2,0,0,0,0,0,0,1,0,180
Vladimir Krasnov,---,https://www.transfermarkt.us/vladimir-krasnov/profil/spieler/731098,https://img.a.transfermarkt.technology/portrait/small/731098-1711543820.jpeg?lm=1,Krasnov,Unknown,Russia,unknown,Krylya Sovetov Samara,Ulyanovsk,Владимир Ильич Краснов,Defender,"1,70 m",27.11.1946,2,0,0,0,1,0,0,0,0,180
Artem Potapov,Surkhon Termiz,https://www.transfermarkt.us/artem-potapov/profil/spieler/148484,https://img.a.transfermarkt.technology/portrait/small/148484-1726389979.png?lm=1,Potapov,1,Russia,unknown,Krylya Sovetov Samara,Orenburg,Потапов Артём Владимирович,Goalkeeper,"1,90 m",28.06.1994,2,0,0,0,0,0,0,0,0,180
Viktor Genev,Slavia Sofia,https://www.transfermarkt.us/viktor-genev/profil/spieler/73720,https://img.a.transfermarkt.technology/portrait/small/73720-1613147225.png?lm=1,Genev,-,Bulgaria,bg,Krylya Sovetov Samara,Sofia,Виктор Викторов Генев,Defender - Centre-Back,"1,88 m",27.10.1988,2,0,0,0,0,0,0,0,0,180
Vladimir Khozin,FK Chelyabinsk,https://www.transfermarkt.us/vladimir-khozin/profil/spieler/62524,https://img.a.transfermarkt.technology/portrait/small/62524-1740641663.png?lm=1,Khozin,13,Russia,unknown,Krylya Sovetov Samara,Rostov-na-Donu,Хозин Владимир Вячеславович,Defender - Centre-Back,"1,85 m",03.07.1989,2,0,0,0,0,0,0,0,0,180
Cosmin Barcauan,Retired,https://www.transfermarkt.us/cosmin-barcauan/profil/spieler/22099,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barcauan,-,Romania,ro,Krylya Sovetov Samara,Oradea,Cosmin Bărcăuan,Defender - Centre-Back,"1,82 m",05.08.1978,2,0,0,0,0,0,0,1,0,153
Miroslav Lobantsev,Qyzyljar Petropavlovsk,https://www.transfermarkt.us/miroslav-lobantsev/profil/spieler/207518,https://img.a.transfermarkt.technology/portrait/small/207518-1720184410.png?lm=1,Lobantsev,-,Russia,unknown,Krylya Sovetov Samara,Moskau,Лобанцев Мирослав Александрович,Goalkeeper,"1,89 m",27.05.1995,2,0,0,0,0,0,0,1,0,152
Aleksandr Budanov,Retired,https://www.transfermarkt.us/aleksandr-budanov/profil/spieler/144687,https://img.a.transfermarkt.technology/portrait/small/144687-1637237370.png?lm=1,Budanov,14,Russia,unknown,Krylya Sovetov Samara,"Sergiev Posad, Moskau Region",Буданов Александр Сергеевич,Attack - Centre-Forward,"1,78 m",27.04.1991,2,0,0,0,0,0,0,0,1,146
Dmitri Kostyaev,Retired,https://www.transfermarkt.us/dmitri-kostyaev/profil/spieler/144684,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kostyaev,Unknown,Russia,unknown,Krylya Sovetov Samara,Samara,Костяев Дмитрий Александрович,Midfield - Left Midfield,"1,76 m",13.12.1989,2,0,0,0,0,0,0,1,0,135
Vyacheslav Tebelev,Retired,https://www.transfermarkt.us/vyacheslav-tebelev/profil/spieler/835118,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tebelev,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Вячеслав Васильевич Тебелев,Defender,"1,70 m",18.09.1945,2,0,0,0,0,0,0,1,0,131
Andrey Mikhalev,Retired,https://www.transfermarkt.us/andrey-mikhalev/profil/spieler/1071828,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mikhalev,Unknown,Kazakhstan,kz,Krylya Sovetov Samara,Unknown,Михалёв Андрей Борисович,Defender,Unknown,09.01.1966,2,0,0,0,0,0,0,1,1,127
Anatoliy Andreev,Retired,https://www.transfermarkt.us/anatoliy-andreev/profil/spieler/1144317,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Andreev,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Анатолий Константинович Андреев,Midfield,"1,75 m",15.11.1950,2,0,0,0,0,0,0,1,1,110
Tenyo Minchev,Retired,https://www.transfermarkt.us/tenyo-minchev/profil/spieler/221599,https://img.a.transfermarkt.technology/portrait/small/221599-1676354874.jpg?lm=1,Minchev,-,Bulgaria,bg,Krylya Sovetov Samara,Lyubenovo,Теньо Тенев Минчев,Midfield - Defensive Midfield,Unknown,03.03.1954,2,0,0,0,0,0,0,1,0,110
Sergey Kuznetsov,Retired,https://www.transfermarkt.us/sergey-kuznetsov/profil/spieler/491463,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kuznetsov,Unknown,Russia,unknown,Krylya Sovetov Samara,Tambov,Кузнецов Сергей Алексеевич,Defender - Centre-Back,"1,87 m",12.05.1966,2,0,0,0,0,0,0,1,0,93
Myong-ho Choe,Unknown,https://www.transfermarkt.us/myong-ho-choe/profil/spieler/44449,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Choe,25,"Korea, North",unknown,Krylya Sovetov Samara,Pyongyang,최명호,Midfield - Central Midfield,"1,72 m",03.07.1988,2,0,0,0,1,0,0,1,0,91
Nikolay Smolev,---,https://www.transfermarkt.us/nikolay-smolev/profil/spieler/835051,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smolev,Unknown,Russia,unknown,Krylya Sovetov Samara,"Vidnovka, Srednevolzhskiy Kray",Николай Михайлович Смолев,Defender,Unknown,02.02.1930,2,0,0,0,0,0,0,0,1,90
Vladislav Presnyakov,Retired,https://www.transfermarkt.us/vladislav-presnyakov/profil/spieler/1161107,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Presnyakov,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Пресняков Владислав Иванович,Attack,"1,61 m",17.12.1969,2,1,0,0,0,0,0,2,1,65
Aleksandr Gerasimov,Retired,https://www.transfermarkt.us/aleksandr-gerasimov/profil/spieler/510037,https://img.a.transfermarkt.technology/portrait/small/510037-1674667591.jpg?lm=1,Gerasimov,Unknown,Russia,unknown,Krylya Sovetov Samara,"Lyubertsy, Moskau Region",Герасимов Александр Викторович,Attack - Right Winger,"1,76 m",12.11.1969,2,0,0,0,0,0,0,1,1,52
Artur Rylov,Retired,https://www.transfermarkt.us/artur-rylov/profil/spieler/58434,https://img.a.transfermarkt.technology/portrait/small/58434-1557312468.png?lm=1,Rylov,-,Russia,unknown,Krylya Sovetov Samara,Vologda,Рылов Артур Игоревич,Midfield - Right Midfield,"1,75 m",12.04.1989,2,0,0,0,0,0,0,2,0,52
Nikolay Vakulich,Retired,https://www.transfermarkt.us/nikolay-vakulich/profil/spieler/1158737,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vakulich,Unknown,Russia,unknown,Krylya Sovetov Samara,Kuybyshev,Николай Александрович Вакулич,Midfield,"1,70 m",05.10.1948,2,0,0,0,0,0,0,2,0,46
Valeriy Kovalev,Retired,https://www.transfermarkt.us/valeriy-kovalev/profil/spieler/1167809,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kovalev,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Валерий Петрович Ковалёв,Attack,Unknown,09.04.1950,2,0,0,0,0,0,0,2,0,45
Vladimir Kobzev,---,https://www.transfermarkt.us/vladimir-kobzev/profil/spieler/509849,https://img.a.transfermarkt.technology/portrait/small/509849-1676014019.jpeg?lm=1,Kobzev,Unknown,Russia,unknown,Krylya Sovetov Samara,Barnaul,Кобзев Владимир Васильевич,Attack - Centre-Forward,"1,84 m",29.11.1959,2,0,0,0,0,0,0,2,0,44
Dmitriy Molchanov,Medialiga (RU),https://www.transfermarkt.us/dmitriy-molchanov/profil/spieler/528235,https://img.a.transfermarkt.technology/portrait/small/528235-1636621508.png?lm=1,Molchanov,10,Russia,unknown,Krylya Sovetov Samara,Vladivostok,Молчанов Дмитрий Сергеевич,Attack - Centre-Forward,"1,76 m",01.10.2000,2,0,0,0,0,0,0,2,0,39
Luka Gagnidze,Krylya Sovetov Samara,https://www.transfermarkt.us/luka-gagnidze/profil/spieler/724969,https://img.a.transfermarkt.technology/portrait/small/724969-1739890919.png?lm=1,Gagnidze,27,Georgia,ge,Krylya Sovetov Samara,Kutaisi,ლუკა გაგნიძე,Midfield - Central Midfield,"1,75 m",28.02.2003,2,0,0,0,0,0,0,2,0,32
Andriy Matyukha,---,https://www.transfermarkt.us/andriy-matyukha/profil/spieler/1013071,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Matyukha,Unknown,Ukraine,ua,Krylya Sovetov Samara,"Vilnogirsk, Dnipropetrovsk Oblast",Матюха Андрій Володимирович,Midfield,"1,74 m",13.03.1965,2,0,0,0,0,0,0,2,0,22
Vyacheslav Polyakov,Retired,https://www.transfermarkt.us/vyacheslav-polyakov/profil/spieler/803353,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Polyakov,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Вячеслав Александрович Поляков,Midfield,Unknown,12.10.1969,2,0,0,0,0,0,0,2,0,21
Egor Ushakov,CSKA Moscow,https://www.transfermarkt.us/egor-ushakov/profil/spieler/703581,https://img.a.transfermarkt.technology/portrait/small/703581-1694616603.png?lm=1,Ushakov,13,Russia,unknown,Krylya Sovetov Samara,Moskau,Ушаков Егор Сергеевич,Attack - Right Winger,"1,77 m",02.12.2002,2,0,0,0,0,0,0,1,1,20
Stepan Sherstnev,Without Club,https://www.transfermarkt.us/stepan-sherstnev/profil/spieler/687123,https://img.a.transfermarkt.technology/portrait/small/687123-1635089721.png?lm=1,Sherstnev,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Шерстнёв Степан Алексеевич,Defender - Centre-Back,"1,85 m",03.06.2001,2,0,0,0,1,0,0,2,0,20
Serder Serderov,Dinamo Makhachkala,https://www.transfermarkt.us/serder-serderov/profil/spieler/129103,https://img.a.transfermarkt.technology/portrait/small/129103-1740767457.png?lm=1,Serderov,10,Russia,unknown,Krylya Sovetov Samara,Makhachkala,Сердеров Сердер Мукаилович,Attack - Centre-Forward,"1,77 m",10.03.1994,2,0,0,0,0,0,0,2,0,8
Nikolay Volkov,---,https://www.transfermarkt.us/nikolay-volkov/profil/spieler/1134738,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Volkov,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Николай Гаврилович Волков,Defender,Unknown,13.07.1947,1,0,0,0,0,0,0,0,0,120
Mikhail Kuklin,Retired,https://www.transfermarkt.us/mikhail-kuklin/profil/spieler/1134733,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kuklin,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Михаил Куклин,Attack,Unknown,26.06.1948,1,0,0,0,0,0,0,1,0,120
Andrey Nikolaev,Retired,https://www.transfermarkt.us/andrey-nikolaev/profil/spieler/509963,https://img.a.transfermarkt.technology/portrait/small/509963-1708327406.jpg?lm=1,Nikolaev,Unknown,Russia,unknown,Krylya Sovetov Samara,Moskau,Николаев Андрей Сергеевич,Midfield,"1,75 m",06.08.1976,1,0,0,0,0,0,0,0,0,120
Sergey Politevich,Torpedo-BelAZ Zhodino,https://www.transfermarkt.us/sergey-politevich/profil/spieler/67855,https://img.a.transfermarkt.technology/portrait/small/67855-1721213729.png?lm=1,Politevich,4,Belarus,by,Krylya Sovetov Samara,Lida,Политевич Сергей Эдуардович,Defender - Centre-Back,"1,90 m",09.04.1990,1,0,0,0,0,0,0,0,0,120
Vyacheslav Kobzev,Retired,https://www.transfermarkt.us/vyacheslav-kobzev/profil/spieler/1207918,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kobzev,Unknown,Russia,unknown,Krylya Sovetov Samara,Kuybyshev,Кобзев Вячеслав Сергеевич,Defender,Unknown,09.12.1963,1,0,0,0,0,0,0,0,0,90
Valeriy Dzyuba,Retired,https://www.transfermarkt.us/valeriy-dzyuba/profil/spieler/1158750,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dzyuba,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Валерий Григорьевич Дзюба,Midfield,Unknown,06.08.1952,1,0,0,0,0,0,0,0,0,90
Evgeniy Fedotov,Retired,https://www.transfermarkt.us/evgeniy-fedotov/profil/spieler/1107791,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fedotov,Unknown,Russia,unknown,Krylya Sovetov Samara,Penza,Федотов Евгений Иванович,Goalkeeper,"1,83 m",12.05.1953,1,0,0,0,0,0,0,0,0,90
Boris Urakov,Retired,https://www.transfermarkt.us/boris-urakov/profil/spieler/1103969,https://img.a.transfermarkt.technology/portrait/small/1103969-1711627930.jpeg?lm=1,Urakov,Unknown,Russia,unknown,Krylya Sovetov Samara,"Lopatino, Mari-El Region",Ураков Борис Константинович,Attack,"1,63 m",07.12.1938,1,0,0,0,0,0,0,0,0,90
Aleksandr Balandin,Retired,https://www.transfermarkt.us/aleksandr-balandin/profil/spieler/1103967,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Balandin,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Баландин Александр Андреевич,Defender,Unknown,01.01.1940,1,0,0,0,0,0,0,0,0,90
Sergey Zhukov,Retired,https://www.transfermarkt.us/sergey-zhukov/profil/spieler/968104,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhukov,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Сергей Владимирович Жуков,Midfield,"1,74 m",06.06.1949,1,0,0,0,0,0,0,0,0,90
Vladimir Smoleev,Retired,https://www.transfermarkt.us/vladimir-smoleev/profil/spieler/839270,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smoleev,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Владимир Николаевич Смолеев,Goalkeeper,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Vladimir Zamyatin,---,https://www.transfermarkt.us/vladimir-zamyatin/profil/spieler/835148,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zamyatin,Unknown,Russia,unknown,Krylya Sovetov Samara,Moskau,Владимир Петрович Замятин,Attack,Unknown,11.08.1927,1,0,0,0,0,0,0,0,0,90
Andrey Vostrikov,Retired,https://www.transfermarkt.us/andrey-vostrikov/profil/spieler/829118,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vostrikov,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Востриков Андрей Владимирович,Attack - Centre-Forward,"1,91 m",06.05.1984,1,1,0,0,0,0,0,0,0,90
Aleksandr Bukleev,Retired,https://www.transfermarkt.us/aleksandr-bukleev/profil/spieler/829117,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bukleev,Unknown,Russia,unknown,Krylya Sovetov Samara,Kuybyshev,Буклеев Александр Сергеевич,Midfield,"1,86 m",17.02.1984,1,0,0,0,0,0,0,0,0,90
Aleksey Torin,Retired,https://www.transfermarkt.us/aleksey-torin/profil/spieler/829116,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Torin,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Торин Алексей Владимирович,Defender,"1,77 m",07.04.1985,1,0,0,0,0,0,0,0,0,90
