name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Teden Mengi,Luton Town,https://www.transfermarkt.us/teden-mengi/profil/spieler/548470,https://img.a.transfermarkt.technology/portrait/small/548470-1681288000.jpg?lm=1,Mengi,-,England,unknown,Manchester United,Manchester,Teden Mambuene Mengi,Defender - Centre-Back,"1,86 m",30.04.2002,2,0,0,0,0,0,0,2,0,35
Daniel Gore,Rotherham United,https://www.transfermarkt.us/daniel-gore/profil/spieler/747153,https://img.a.transfermarkt.technology/portrait/small/747153-1693217936.jpg?lm=1,Gore,-,England,unknown,Manchester United,Manchester,Daniel Lewis Gore,Midfield - Central Midfield,Unknown,26.09.2004,2,0,0,0,0,0,0,2,0,30
Ryan Shawcross,Retired,https://www.transfermarkt.us/ryan-shawcross/profil/spieler/45861,https://img.a.transfermarkt.technology/portrait/small/45861-1630760277.png?lm=1,Shawcross,-,England,unknown,Manchester United,Chester,Ryan James Shawcross,Defender - Centre-Back,"1,91 m",04.10.1987,2,0,0,0,0,0,0,2,0,18
Joshua King,FC Toulouse,https://www.transfermarkt.us/joshua-king/profil/spieler/91059,https://img.a.transfermarkt.technology/portrait/small/91059-1696447644.png?lm=1,King,7,Norway,no,Manchester United,Oslo,Joshua Christian Kojo King,Attack - Centre-Forward,"1,80 m",15.01.1992,2,0,0,0,0,0,0,2,0,14
Charlie Ramsden,---,https://www.transfermarkt.us/charlie-ramsden/profil/spieler/1387534,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramsden,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack,Unknown,12.12.1902,1,0,0,0,0,0,0,0,0,90
Billy Draycott,---,https://www.transfermarkt.us/billy-draycott/profil/spieler/1386126,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Draycott,Unknown,England,unknown,Manchester United,Unknown,Unknown,Midfield,Unknown,15.02.1869,1,0,0,0,0,0,0,0,0,90
Matt Gillespie,---,https://www.transfermarkt.us/matt-gillespie/profil/spieler/1386125,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gillespie,Unknown,Scotland,unknown,Manchester United,Unknown,Unknown,Attack,Unknown,24.12.1869,1,0,0,0,0,0,0,0,0,90
Dick Smith,---,https://www.transfermarkt.us/dick-smith/profil/spieler/1385983,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Harry Stafford,---,https://www.transfermarkt.us/harry-stafford/profil/spieler/1385963,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stafford,Unknown,England,unknown,Manchester United,Unknown,Unknown,Defender,Unknown,29.11.1869,1,0,0,0,0,0,0,0,0,90
Arthur Hooper,---,https://www.transfermarkt.us/arthur-hooper/profil/spieler/1379456,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hooper,Unknown,England,unknown,Manchester United,Brierley Hill,Arthur Henry Hooper,Attack - Centre-Forward,"1,70 m",05.12.1888,1,0,0,0,0,0,0,0,0,90
Joe Curry,---,https://www.transfermarkt.us/joe-curry/profil/spieler/1379455,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Curry,Unknown,England,unknown,Manchester United,Newcastle upon Tyne,Joseph Curry,Midfield - Central Midfield,"1,75 m",01.01.1887,1,0,0,0,0,0,0,0,0,90
Len Bradbury,---,https://www.transfermarkt.us/len-bradbury/profil/spieler/1375225,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bradbury,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack,Unknown,01.07.1914,1,1,0,0,0,0,0,0,0,90
Thomas Homer,---,https://www.transfermarkt.us/thomas-homer/profil/spieler/1372782,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Homer,Unknown,England,unknown,Manchester United,Wisnon Green,Thomas Percival Homer,Attack - Centre-Forward,Unknown,01.04.1886,1,1,0,0,0,0,0,0,0,90
Elijah Round,---,https://www.transfermarkt.us/elijah-round/profil/spieler/1372781,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Round,Unknown,England,unknown,Manchester United,Stoke-on-Trent,Unknown,Goalkeeper,"1,80 m",01.01.1882,1,0,0,0,0,0,0,0,0,90
Harry Williams,---,https://www.transfermarkt.us/harry-williams/profil/spieler/1372024,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Williams,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack,Unknown,01.01.1883,1,0,0,0,0,0,0,0,0,90
James Robinson,---,https://www.transfermarkt.us/james-robinson/profil/spieler/1370370,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robinson,Unknown,Northern Ireland,unknown,Manchester United,Belfast,James Wilson Robinson,Attack - Left Winger,"1,75 m",08.01.1899,1,0,0,0,0,0,0,0,0,90
James Bain,---,https://www.transfermarkt.us/james-bain/profil/spieler/1370286,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bain,Unknown,Scotland,unknown,Manchester United,Rutherglen,Unknown,Midfield - Central Midfield,"1,75 m",06.02.1899,1,0,0,0,0,0,0,0,0,90
Bill Berry,---,https://www.transfermarkt.us/bill-berry/profil/spieler/1358196,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Berry,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack,Unknown,01.07.1882,1,0,0,0,0,0,0,0,0,90
Jock Peddie,---,https://www.transfermarkt.us/jock-peddie/profil/spieler/1357979,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peddie,Unknown,Scotland,unknown,Manchester United,Glasgow,John Hope Peddie,Attack - Centre-Forward,"1,81 m",03.03.1877,1,0,0,0,0,0,0,0,0,90
Alf Schofield,---,https://www.transfermarkt.us/alf-schofield/profil/spieler/1357978,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schofield,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack,Unknown,10.07.1876,1,0,0,0,0,0,0,0,0,90
William Redman,Retired,https://www.transfermarkt.us/william-redman/profil/spieler/1350785,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Redman,Unknown,England,unknown,Manchester United,Unknown,Unknown,Defender,Unknown,29.01.1928,1,0,0,0,0,0,0,0,0,90
Noel McFarlane,Retired,https://www.transfermarkt.us/noel-mcfarlane/profil/spieler/1349834,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McFarlane,Unknown,Ireland,ie,Manchester United,Bray,William Noel McFarlane,Midfield,Unknown,20.12.1934,1,0,0,0,0,0,0,0,0,90
Ted Dalton,---,https://www.transfermarkt.us/ted-dalton/profil/spieler/1345795,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dalton,Unknown,England,unknown,Manchester United,Chorlton-cum-Hardy,Edward Dalton,Defender - Left-Back,Unknown,01.04.1882,1,0,0,0,0,0,0,0,0,90
Joe Ford,---,https://www.transfermarkt.us/joe-ford/profil/spieler/1339427,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ford,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack,Unknown,07.05.1886,1,0,0,0,0,0,0,0,0,90
Tom Chorlton,---,https://www.transfermarkt.us/tom-chorlton/profil/spieler/1335714,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chorlton,Unknown,England,unknown,Manchester United,Stockport,Thomas Chorlton,Defender - Left-Back,"1,75 m",09.04.1880,1,0,0,0,0,0,0,0,0,90
Ron Haworth,---,https://www.transfermarkt.us/ron-haworth/profil/spieler/1335458,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Haworth,Unknown,England,unknown,Manchester United,Lower Darwen,Unknown,Attack - Second Striker,Unknown,10.03.1901,1,0,0,0,0,0,0,0,0,90
Freddy Capper,---,https://www.transfermarkt.us/freddy-capper/profil/spieler/1323892,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Capper,Unknown,England,unknown,Manchester United,Northwich,Alfred Capper,Attack - Left Winger,"1,78 m",08.05.1892,1,0,0,0,0,0,0,0,0,90
George Bissett,---,https://www.transfermarkt.us/george-bissett/profil/spieler/1320951,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bissett,Unknown,Scotland,unknown,Manchester United,Unknown,Unknown,Attack,Unknown,25.01.1896,1,0,0,0,0,0,0,0,0,90
Pat Kennedy,Retired,https://www.transfermarkt.us/pat-kennedy/profil/spieler/1314412,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kennedy,Unknown,Ireland,ie,Manchester United,Unknown,Unknown,Defender,Unknown,09.10.1934,1,0,0,0,0,0,0,0,0,90
Bill Henderson,---,https://www.transfermarkt.us/bill-henderson/profil/spieler/1272764,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Henderson,Unknown,Scotland,unknown,Manchester United,Unknown,Unknown,Attack,Unknown,01.01.1898,1,0,0,0,0,0,0,0,0,90
Tommy Harris,---,https://www.transfermarkt.us/tommy-harris/profil/spieler/1257603,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Harris,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack,Unknown,18.09.1905,1,1,0,0,0,0,0,0,0,90
Billy Chapman,---,https://www.transfermarkt.us/billy-chapman/profil/spieler/1221584,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chapman,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack,Unknown,21.09.1902,1,0,0,0,0,0,0,0,0,90
George Nicol,---,https://www.transfermarkt.us/george-nicol/profil/spieler/1210218,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nicol,Unknown,Scotland,unknown,Manchester United,Unknown,Unknown,Attack,Unknown,14.12.1903,1,0,0,0,0,0,0,0,0,90
Sam Cookson,---,https://www.transfermarkt.us/sam-cookson/profil/spieler/1207026,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cookson,Unknown,England,unknown,Manchester United,Manchester,Unknown,Defender - Right-Back,Unknown,01.01.1896,1,0,0,0,0,0,0,0,0,90
Bill Owen,---,https://www.transfermarkt.us/bill-owen/profil/spieler/1205140,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Owen,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack - Left Winger,Unknown,17.09.1906,1,0,0,0,0,0,0,0,0,90
Tommy Jones,---,https://www.transfermarkt.us/tommy-jones/profil/spieler/1205139,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jones,Unknown,Wales,unknown,Manchester United,Tonypandy,Thomas John Jones,Attack - Right Winger,"1,74 m",06.12.1909,1,0,0,0,0,0,0,0,0,90
Dick Gardner,---,https://www.transfermarkt.us/dick-gardner/profil/spieler/1204367,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gardner,Unknown,England,unknown,Manchester United,Unknown,Unknown,Midfield,Unknown,22.12.1913,1,0,0,0,0,0,0,0,0,90
Walter Whitehurst,---,https://www.transfermarkt.us/walter-whitehurst/profil/spieler/1203912,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Whitehurst,Unknown,England,unknown,Manchester United,Manchester,Unknown,Midfield,Unknown,07.06.1934,1,0,0,0,0,0,0,0,0,90
Tony Hawksworth,Retired,https://www.transfermarkt.us/tony-hawksworth/profil/spieler/1203486,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hawksworth,Unknown,England,unknown,Manchester United,Sheffield,Anthony Hawksworth,Goalkeeper,Unknown,15.01.1938,1,0,0,0,0,0,0,0,0,90
Charlie Hannaford,---,https://www.transfermarkt.us/charlie-hannaford/profil/spieler/1179877,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hannaford,Unknown,England,unknown,Manchester United,Finsbury Park,Charles Hannaford,Attack - Centre-Forward,"1,73 m",08.01.1896,1,0,1,0,0,0,0,0,0,90
Robert Green,---,https://www.transfermarkt.us/robert-green/profil/spieler/1170558,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Green,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack - Centre-Forward,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Alf Ainsworth,---,https://www.transfermarkt.us/alf-ainsworth/profil/spieler/1170553,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ainsworth,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack - Second Striker,Unknown,31.07.1913,1,0,0,0,0,0,0,0,0,90
Herbert Heywood,---,https://www.transfermarkt.us/herbert-heywood/profil/spieler/1169972,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Heywood,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack - Right Winger,Unknown,01.01.1913,1,0,0,0,0,0,0,0,0,90
Ernie Thompson,---,https://www.transfermarkt.us/ernie-thompson/profil/spieler/1160663,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thompson,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack,Unknown,21.06.1909,1,1,0,0,0,0,0,0,0,90
Ted Savage,---,https://www.transfermarkt.us/ted-savage/profil/spieler/1159230,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Savage,Unknown,England,unknown,Manchester United,Louth,Robert Edward Savage,Midfield - Central Midfield,"1,79 m",30.11.1911,1,0,0,0,0,0,0,0,0,90
Tommy Lang,---,https://www.transfermarkt.us/tommy-lang/profil/spieler/1159218,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lang,Unknown,Scotland,unknown,Manchester United,Larkhall,Thomas Lang,Attack - Left Winger,"1,7 m",03.04.1906,1,0,0,0,0,0,0,0,0,90
Robert Murray,---,https://www.transfermarkt.us/robert-murray/profil/spieler/1158035,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Murray,Unknown,Scotland,unknown,Manchester United,Unknown,Unknown,Attack,Unknown,27.03.1915,1,0,0,0,0,0,0,0,0,90
William Chalmers,---,https://www.transfermarkt.us/william-chalmers/profil/spieler/1016893,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chalmers,-,Scotland,unknown,Manchester United,Glasgow,William Stewart Chalmers,Defender,Unknown,05.03.1907,1,0,0,0,0,0,0,0,0,90
Billy Boyd,---,https://www.transfermarkt.us/billy-boyd/profil/spieler/925465,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Boyd,-,Scotland,unknown,Manchester United,Unknown,Unknown,Attack,Unknown,27.11.1905,1,0,0,0,0,0,0,0,0,90
Dennis Walker,---,https://www.transfermarkt.us/dennis-walker/profil/spieler/898776,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Walker,Unknown,England,unknown,Manchester United,Unknown,Unknown,Defender,Unknown,26.10.1944,1,0,0,0,0,0,0,0,0,90
Peter Jones,Retired,https://www.transfermarkt.us/peter-jones/profil/spieler/841631,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jones,Unknown,England,unknown,Manchester United,Salford,Ernest Peter Jones,Defender - Right-Back,"1,78 m",30.11.1937,1,0,0,0,0,0,0,0,0,90
Martyn Rogers,---,https://www.transfermarkt.us/martyn-rogers/profil/spieler/826475,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rogers,Unknown,England,unknown,Manchester United,Nottingham,Unknown,Defender - Right-Back,"1,75 m",26.01.1960,1,0,0,0,0,0,0,0,0,90
Walter McMillen,---,https://www.transfermarkt.us/walter-mcmillen/profil/spieler/774426,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McMillen,-,Northern Ireland,unknown,Manchester United,Belfast,Walter S. McMillen,Defender,Unknown,24.11.1913,1,0,0,0,0,0,0,0,0,90
Reg Hunter,Retired,https://www.transfermarkt.us/reg-hunter/profil/spieler/619826,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hunter,Unknown,Wales,unknown,Manchester United,Colwyn Bay,Reginald John Hunter,Attack - Left Winger,Unknown,25.10.1938,1,0,0,0,0,0,0,0,0,90
Di'Shon Bernard,Sheffield Wednesday,https://www.transfermarkt.us/dishon-bernard/profil/spieler/531677,https://img.a.transfermarkt.technology/portrait/small/531677-1741274747.jpg?lm=1,Unknown,Unknown,Jamaica,jm,Manchester United,Unknown,Unknown,Unknown,Unknown,14.10.2000,1,0,0,1,0,0,0,0,0,90
Dylan Levitt,Hibernian FC,https://www.transfermarkt.us/dylan-levitt/profil/spieler/496652,https://img.a.transfermarkt.technology/portrait/small/496652-1615797379.jpg?lm=1,Levitt,10,Wales,unknown,Manchester United,Bodelwyddan,Dylan James Christopher Levitt,Midfield - Central Midfield,"1,80 m",17.11.2000,1,0,0,0,1,0,0,0,0,90
Jim Brown,---,https://www.transfermarkt.us/jim-brown/profil/spieler/340467,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brown,-,United States,us,Manchester United,Kilmarnock,Unknown,Attack,"1,83 m",31.12.1908,1,1,0,0,0,0,0,0,0,90
Josh Harrop,Without Club,https://www.transfermarkt.us/josh-harrop/profil/spieler/289844,https://img.a.transfermarkt.technology/portrait/small/289844-1495456113.jpg?lm=1,Harrop,10,England,unknown,Manchester United,Stockport,Joshua Andrew Harrop,Midfield - Attacking Midfield,"1,75 m",15.12.1995,1,1,0,0,0,0,0,0,0,90
Demetri Mitchell,Exeter City,https://www.transfermarkt.us/demetri-mitchell/profil/spieler/258886,https://img.a.transfermarkt.technology/portrait/small/258886-1678114456.jpg?lm=1,Mitchell,-,England,unknown,Manchester United,Manchester,Demetri Karim Mitchell,Midfield - Attacking Midfield,"1,79 m",11.01.1997,1,0,0,0,0,0,0,0,0,90
Reece James,Rotherham United,https://www.transfermarkt.us/reece-james/profil/spieler/245585,https://img.a.transfermarkt.technology/portrait/small/245585-1447774602.jpg?lm=1,James,Unknown,England,unknown,Manchester United,Bacup,Unknown,Defender - Left-Back,"1,82 m",07.11.1993,1,0,0,0,1,0,0,0,0,90
Ian Wilkinson,Retired,https://www.transfermarkt.us/ian-wilkinson/profil/spieler/176637,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wilkinson,Unknown,England,unknown,Manchester United,Warrington,Unknown,Goalkeeper,Unknown,02.07.1973,1,0,0,0,0,0,0,0,0,90
Wilf Tranter,Retired,https://www.transfermarkt.us/wilf-tranter/profil/spieler/176284,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tranter,Unknown,England,unknown,Manchester United,Pendlebury,Wilfred Tranter,Defender - Centre-Back,Unknown,05.03.1945,1,0,0,0,0,0,0,0,0,90
Albert Kinsley,Retired,https://www.transfermarkt.us/albert-kinsley/profil/spieler/176277,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kinsley,Unknown,England,unknown,Manchester United,Liverpool,Unknown,Attack,Unknown,19.09.1945,1,1,0,0,0,0,0,0,0,90
Pat McGibbon,Retired,https://www.transfermarkt.us/pat-mcgibbon/profil/spieler/150453,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McGibbon,-,Northern Ireland,unknown,Manchester United,Lurgan,Patrick Colm McGibbon,Defender - Centre-Back,N/A,06.09.1973,1,0,0,0,0,0,0,0,0,90
Adam Eckersley,Retired,https://www.transfermarkt.us/adam-eckersley/profil/spieler/37138,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eckersley,Unknown,England,unknown,Manchester United,Worsley,Adam James Eckersley,Defender - Left-Back,"1,80 m",07.09.1985,1,0,0,0,1,0,0,0,0,90
Jimmy Davis,---,https://www.transfermarkt.us/jimmy-davis/profil/spieler/4245,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Davis,Unknown,England,unknown,Manchester United,Bromsgrove,James Roger William Davis,Attack - Left Winger,Unknown,06.02.1982,1,0,0,0,0,0,0,0,0,90
Paul Tierney,Unknown,https://www.transfermarkt.us/paul-tierney/profil/spieler/4231,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tierney,-,Ireland,ie,Manchester United,Salford,Paul Thomas Tierney,Defender - Left-Back,"1,78 m",15.09.1982,1,0,0,0,0,0,0,0,0,90
Mark Lynch,Retired,https://www.transfermarkt.us/mark-lynch/profil/spieler/3537,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lynch,Unknown,England,unknown,Manchester United,Manchester,Mark John Lynch,Defender - Right-Back,"1,80 m",02.09.1981,1,0,0,1,0,0,0,0,0,90
