name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Andrew Farr,---,https://www.transfermarkt.us/andrew-farr/profil/spieler/1371777,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Farr,Unknown,Scotland,unknown,Arsenal FC,Unknown,Unknown,Attack,Unknown,07.08.1911,1,0,0,0,0,0,0,0,0,90
Bob Watson,---,https://www.transfermarkt.us/bob-watson/profil/spieler/1363982,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Watson,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Attack,Unknown,11.09.1881,1,0,0,0,0,0,0,0,0,90
Adam Haywood,---,https://www.transfermarkt.us/adam-haywood/profil/spieler/1363275,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Haywood,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Attack,Unknown,23.03.1875,1,0,0,0,0,0,0,0,0,90
Wilf Walsh,Retired,https://www.transfermarkt.us/wilf-walsh/profil/spieler/1358339,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Walsh,Unknown,Wales,unknown,Arsenal FC,Unknown,Unknown,Attack,Unknown,29.07.1917,1,0,0,0,0,0,0,0,0,90
George Marks,---,https://www.transfermarkt.us/george-marks/profil/spieler/1357486,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marks,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Goalkeeper,Unknown,09.04.1915,1,0,0,0,0,0,0,0,0,90
Walter Creegan,---,https://www.transfermarkt.us/walter-creegan/profil/spieler/1349689,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Creegan,Unknown,England,unknown,Arsenal FC,Unknown,Walter Warden Creegan,Attack - Right Winger,Unknown,04.06.1902,1,0,0,0,0,0,0,0,0,90
Frederick Calvert,---,https://www.transfermarkt.us/frederick-calvert/profil/spieler/1344844,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Calvert,Unknown,England,unknown,Arsenal FC,Southend-on-Sea,Frederick John Calvert,Attack - Second Striker,Unknown,07.08.1891,1,0,0,0,0,0,0,0,0,90
James Ferguson,---,https://www.transfermarkt.us/james-ferguson/profil/spieler/1342051,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferguson,Unknown,Scotland,unknown,Arsenal FC,Unknown,Unknown,Midfield,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
James Buchan,---,https://www.transfermarkt.us/james-buchan/profil/spieler/1341244,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Buchan,Unknown,Scotland,unknown,Arsenal FC,Unknown,Unknown,Midfield,Unknown,19.01.1881,1,0,0,0,0,0,0,0,0,90
Frank Heppinstall,---,https://www.transfermarkt.us/frank-heppinstall/profil/spieler/1340491,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Heppinstall,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Attack,Unknown,31.01.1883,1,0,0,0,0,0,0,0,0,90
Walter Lawrence,---,https://www.transfermarkt.us/walter-lawrence/profil/spieler/1339905,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lawrence,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Attack,Unknown,17.04.1884,1,0,0,0,0,0,0,0,0,90
Robert Steven,---,https://www.transfermarkt.us/robert-steven/profil/spieler/1339903,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Steven,Unknown,Scotland,unknown,Arsenal FC,Unknown,Unknown,Attack,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Teddy Bateup,---,https://www.transfermarkt.us/teddy-bateup/profil/spieler/1338797,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bateup,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Goalkeeper,Unknown,16.05.1881,1,0,0,0,0,0,0,0,0,90
Matthew Shortt,---,https://www.transfermarkt.us/matthew-shortt/profil/spieler/1338794,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shortt,Unknown,Scotland,unknown,Arsenal FC,Unknown,Unknown,Attack,Unknown,05.02.1889,1,0,0,0,0,0,0,0,0,90
Jimmy Blair,---,https://www.transfermarkt.us/jimmy-blair/profil/spieler/1338173,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blair,Unknown,Scotland,unknown,Arsenal FC,Unknown,Unknown,Attack,Unknown,08.08.1883,1,1,0,0,0,0,0,0,0,90
Eddie King,---,https://www.transfermarkt.us/eddie-king/profil/spieler/1336396,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,King,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Midfield,Unknown,05.12.1886,1,0,0,0,0,0,0,0,0,90
Robert Evans,---,https://www.transfermarkt.us/robert-evans/profil/spieler/1336395,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Evans,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Defender - Right-Back,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
George Burrell,---,https://www.transfermarkt.us/george-burrell/profil/spieler/1336145,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burrell,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Attack,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
George Pattison,---,https://www.transfermarkt.us/george-pattison/profil/spieler/1312553,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pattison,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Midfield,Unknown,20.02.1895,1,0,0,0,0,0,0,0,0,90
Alexander McKenzie,---,https://www.transfermarkt.us/alexander-mckenzie/profil/spieler/1312552,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McKenzie,Unknown,Scotland,unknown,Arsenal FC,Unknown,Unknown,Attack,Unknown,05.03.1896,1,0,0,0,0,0,0,0,0,90
Joe North,---,https://www.transfermarkt.us/joe-north/profil/spieler/1312535,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,North,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Attack,Unknown,23.09.1895,1,0,0,0,0,0,0,0,0,90
Jack Wilkinson,Retired,https://www.transfermarkt.us/jack-wilkinson/profil/spieler/1303412,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wilkinson,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Attack,Unknown,17.09.1931,1,0,0,0,0,0,0,0,0,90
Roy Goulden,Retired,https://www.transfermarkt.us/roy-goulden/profil/spieler/1287849,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Goulden,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Attack,Unknown,22.09.1937,1,0,0,0,0,0,0,0,0,90
Ernie Wallington,---,https://www.transfermarkt.us/ernie-wallington/profil/spieler/1274507,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wallington,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Attack - Right Winger,Unknown,08.07.1895,1,0,0,0,0,0,0,0,0,90
Bill Henderson,---,https://www.transfermarkt.us/bill-henderson/profil/spieler/1257619,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Henderson,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Attack - Right Winger,Unknown,11.01.1899,1,0,0,0,0,0,0,0,0,90
John Lee,---,https://www.transfermarkt.us/john-lee/profil/spieler/1256763,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lee,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Attack - Left Winger,Unknown,26.06.1903,1,0,0,0,0,0,0,0,0,90
John Hunter,---,https://www.transfermarkt.us/john-hunter/profil/spieler/1239468,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hunter,-,Scotland,unknown,Arsenal FC,Johnstone,John Bryson Hunter,Attack - Centre-Forward,"1,78 m",06.04.1878,1,0,0,0,0,0,0,0,0,90
David Duncan,---,https://www.transfermarkt.us/david-duncan/profil/spieler/1195776,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Duncan,Unknown,Scotland,unknown,Arsenal FC,Glasgow,Unknown,Attack - Left Winger,"1,75 m",01.04.1892,1,1,0,0,0,0,0,0,0,90
Ernie Tuckett,---,https://www.transfermarkt.us/ernie-tuckett/profil/spieler/1138152,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tuckett,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Attack - Centre-Forward,Unknown,01.03.1914,1,0,0,0,0,0,0,0,0,90
Jack Porter,Arsenal FC U18,https://www.transfermarkt.us/jack-porter/profil/spieler/1131973,https://img.a.transfermarkt.technology/portrait/small/1131973-1727381825.jpg?lm=1,Unknown,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Unknown,Unknown,15.07.2008,1,0,0,0,0,0,0,0,0,90
Peter Tilley,---,https://www.transfermarkt.us/peter-tilley/profil/spieler/1059891,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tilley,Unknown,Northern Ireland,unknown,Arsenal FC,Unknown,Unknown,Midfield,Unknown,13.01.1930,1,0,0,0,0,0,0,0,0,90
Dennis Clapton,Retired,https://www.transfermarkt.us/dennis-clapton/profil/spieler/968038,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clapton,Unknown,England,unknown,Arsenal FC,Hackney,Unknown,Attack,Unknown,12.10.1939,1,0,0,0,0,0,0,0,0,90
Josh Nichols,Arsenal FC U21,https://www.transfermarkt.us/josh-nichols/profil/spieler/964554,https://img.a.transfermarkt.technology/portrait/small/964554-1727381924.jpg?lm=1,Nichols,Unknown,England,unknown,Arsenal FC,London,Unknown,Defender - Right-Back,Unknown,26.07.2006,1,0,0,0,0,0,0,0,0,90
Tommy Setford,Arsenal FC U21,https://www.transfermarkt.us/tommy-setford/profil/spieler/848753,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Setford,1,England,unknown,Arsenal FC,Haarlem,Tommy Hogan Setford,Goalkeeper,"1,85 m",13.03.2006,1,0,0,0,0,0,0,0,0,90
Noel Kelly,---,https://www.transfermarkt.us/noel-kelly/profil/spieler/796287,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kelly,-,Ireland,ie,Arsenal FC,Dublin,Unknown,Attack - Second Striker,Unknown,28.12.1921,1,0,0,0,0,0,0,0,0,90
Karl Hein,Real Valladolid CF,https://www.transfermarkt.us/karl-hein/profil/spieler/493513,https://img.a.transfermarkt.technology/portrait/small/493513-1662665787.jpg?lm=1,Hein,1,Estonia,ee,Arsenal FC,Põlva,Karl Jakob Hein,Goalkeeper,"1,93 m",13.04.2002,1,0,0,0,1,0,0,0,0,90
Julio Pleguezuelo,Plymouth Argyle,https://www.transfermarkt.us/julio-pleguezuelo/profil/spieler/251885,https://img.a.transfermarkt.technology/portrait/small/251885-1629789060.jpg?lm=1,Pleguezuelo,-,Spain,es,Arsenal FC,Palma de Mallorca,Julio José Pleguezuelo Selva,Defender - Centre-Back,"1,80 m",26.01.1997,1,0,0,0,0,0,0,0,0,90
Norman Uprichard,---,https://www.transfermarkt.us/norman-uprichard/profil/spieler/247158,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Uprichard,-,Northern Ireland,unknown,Arsenal FC,Lurgan,William Norman McCourt Uprichard,Goalkeeper,"1,75 m",20.04.1928,1,0,0,0,0,0,0,0,0,90
Neto,Arsenal FC,https://www.transfermarkt.us/neto/profil/spieler/111819,https://img.a.transfermarkt.technology/portrait/small/111819-1725051877.jpg?lm=1,Neto,12,Brazil,br,Arsenal FC,Araxá,Unknown,Goalkeeper,"1,90 m",19.07.1989,1,0,0,0,0,0,0,0,0,90
Lee Harper,Retired,https://www.transfermarkt.us/lee-harper/profil/spieler/98144,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Harper,Unknown,England,unknown,Arsenal FC,London,Lee Charles Philip Harper,Goalkeeper,"1,85 m",30.10.1971,1,0,0,0,0,0,0,0,0,90
Conor Henderson,Retired,https://www.transfermarkt.us/conor-henderson/profil/spieler/91330,https://img.a.transfermarkt.technology/portrait/small/91330-1618489071.png?lm=1,Henderson,6,Ireland,ie,Arsenal FC,London,Conor Alan Henderson,Midfield - Central Midfield,"1,83 m",08.09.1991,1,0,0,0,0,0,0,0,0,90
Thomas Cruise,Retired,https://www.transfermarkt.us/thomas-cruise/profil/spieler/67425,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cruise,-,England,unknown,Arsenal FC,London,Thomas Daniel Cruise,Defender - Left-Back,"1,83 m",09.03.1991,1,0,0,0,0,0,0,0,0,90
Kyle Bartley,West Bromwich Albion,https://www.transfermarkt.us/kyle-bartley/profil/spieler/67421,https://img.a.transfermarkt.technology/portrait/small/67421-1723554720.jpg?lm=1,Bartley,-,England,unknown,Arsenal FC,Stockport,Kyle Louis Bartley,Defender - Centre-Back,"1,94 m",22.05.1991,1,0,0,0,0,0,0,0,0,90
Frank Simek,Retired,https://www.transfermarkt.us/frank-simek/profil/spieler/31313,https://img.a.transfermarkt.technology/portrait/small/s_31313_75_2013_09_24_1.jpg?lm=1,Simek,12,United States,us,Arsenal FC,"St. Louis, Missouri",Franklin Michael Simek,Defender - Right-Back,"1,83 m",13.10.1984,1,0,0,0,1,0,0,0,0,90
Ismaël Bennacer,Olympique Marseille,https://www.transfermarkt.us/ismael-bennacer/profil/spieler/351816,https://img.a.transfermarkt.technology/portrait/small/351816-1663575089.jpg?lm=1,Bennacer,-,Algeria,dz,Arsenal FC,Arles,اسماعيل بن ناصر,Midfield - Defensive Midfield,"1,75 m",01.12.1997,1,0,0,0,0,0,0,1,0,71
Charles Sagoe Jr,Arsenal FC U21,https://www.transfermarkt.us/charles-sagoe-jr/profil/spieler/796037,https://img.a.transfermarkt.technology/portrait/small/796037-1688730988.jpg?lm=1,Sagoe Jr,Unknown,England,unknown,Arsenal FC,London,Charles Kwame Sagoe Junior,Attack - Left Winger,Unknown,24.07.2004,1,0,0,0,0,0,0,0,1,68
Glen Kamara,Al-Shabab FC,https://www.transfermarkt.us/glen-kamara/profil/spieler/242632,https://img.a.transfermarkt.technology/portrait/small/242632-1663177745.jpg?lm=1,Kamara,7,Finland,fi,Arsenal FC,Tampere,Unknown,Midfield - Central Midfield,"1,78 m",28.10.1995,1,0,0,0,0,0,0,0,1,60
Roger Davidson,Retired,https://www.transfermarkt.us/roger-davidson/profil/spieler/1002219,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Davidson,Unknown,England,unknown,Arsenal FC,London,Unknown,Midfield,Unknown,27.10.1948,1,0,0,0,0,0,0,1,0,45
Paul Rodgers,Retired,https://www.transfermarkt.us/paul-rodgers/profil/spieler/44800,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodgers,-,England,unknown,Arsenal FC,London,Paul Leo Henry Rodgers,Defender - Right-Back,"1,83 m",06.10.1989,1,0,0,0,0,0,0,0,1,45
Kristoffer Olsson,FC Midtjylland,https://www.transfermarkt.us/kristoffer-olsson/profil/spieler/193592,https://img.a.transfermarkt.technology/portrait/small/193592-1574609450.png?lm=1,Olsson,20,Sweden,se,Arsenal FC,Vrinnevi,Mats Kristoffer Olsson,Midfield - Central Midfield,"1,80 m",30.06.1995,1,0,0,0,0,0,0,1,0,36
Ólafur Ingi Skúlason,Retired,https://www.transfermarkt.us/olafur-ingi-skulason/profil/spieler/9410,https://img.a.transfermarkt.technology/portrait/small/9410-1474109496.jpg?lm=1,Skúlason,16,Iceland,is,Arsenal FC,Reykjavík,Unknown,Midfield - Defensive Midfield,"1,83 m",01.04.1983,1,0,0,0,0,0,0,1,0,35
Brian McGovern,Retired,https://www.transfermarkt.us/brian-mcgovern/profil/spieler/227614,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McGovern,-,Ireland,ie,Arsenal FC,Unknown,Unknown,Defender,Unknown,28.04.1980,1,0,0,0,0,0,0,1,0,23
Maldini Kacurri,Bromley FC,https://www.transfermarkt.us/maldini-kacurri/profil/spieler/903189,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kacurri,-,Albania,al,Arsenal FC,London,Unknown,Defender - Centre-Back,Unknown,04.10.2005,1,0,0,0,0,0,0,1,0,20
Julian Gray,Retired,https://www.transfermarkt.us/julian-gray/profil/spieler/8735,https://img.a.transfermarkt.technology/portrait/small/s_8735_349_2009_1.jpg?lm=1,Gray,Unknown,England,unknown,Arsenal FC,London,Julian Raymond Marvin Gray,Attack - Centre-Forward,"1,85 m",21.09.1979,1,0,0,0,0,0,0,1,0,19
Rohan Ricketts,Retired,https://www.transfermarkt.us/rohan-ricketts/profil/spieler/4047,https://img.a.transfermarkt.technology/portrait/small/4047-1594821443.jpg?lm=1,Ricketts,8,England,unknown,Arsenal FC,Clapham,Rohan Anthony Ricketts,Midfield - Attacking Midfield,N/A,22.12.1982,1,0,0,0,0,0,0,1,0,18
Lee Canoville,Retired,https://www.transfermarkt.us/lee-canoville/profil/spieler/34604,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Canoville,-,England,unknown,Arsenal FC,London,Leroy Paul Canoville,Defender - Right-Back,"1,85 m",14.03.1981,1,0,0,0,0,0,0,1,0,16
Steve Brignall,Retired,https://www.transfermarkt.us/steve-brignall/profil/spieler/484570,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brignall,Unknown,England,unknown,Arsenal FC,Tenterden,Unknown,Defender,Unknown,12.06.1960,1,0,0,0,0,0,0,1,0,13
Ben Cottrell,Zemplin Michalovce,https://www.transfermarkt.us/ben-cottrell/profil/spieler/470597,https://img.a.transfermarkt.technology/portrait/small/470597-1611910637.jpg?lm=1,Cottrell,12,England,unknown,Arsenal FC,Watford,Ben Aaron Cottrell,Midfield - Central Midfield,"1,71 m",31.10.2001,1,0,0,0,0,0,0,1,0,13
Stefan O'Connor,Retired,https://www.transfermarkt.us/stefan-oconnor/profil/spieler/285847,https://img.a.transfermarkt.technology/portrait/small/s_285847_5679_2014_01_02_1.jpg?lm=1,O'Connor,-,England,unknown,Arsenal FC,London,Stefan Ramone Sewell O'Connor,Defender - Centre-Back,"1,93 m",23.01.1997,1,0,0,0,0,0,0,1,0,13
Michael Black,Retired,https://www.transfermarkt.us/michael-black/profil/spieler/965833,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Black,Unknown,England,unknown,Arsenal FC,Chigwell,Unknown,Attack,"1,73 m",06.10.1976,1,0,0,0,0,0,0,1,0,12
Ayden Heaven,Manchester United,https://www.transfermarkt.us/ayden-heaven/profil/spieler/1078163,https://img.a.transfermarkt.technology/portrait/small/1078163-1727382016.jpg?lm=1,Unknown,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Unknown,Unknown,22.09.2006,1,0,0,0,0,0,0,1,0,10
Ismeal Kabia,Arsenal FC U21,https://www.transfermarkt.us/ismeal-kabia/profil/spieler/964561,https://img.a.transfermarkt.technology/portrait/small/964561-1736159140.jpg?lm=1,Kabia,Unknown,Netherlands,nl,Arsenal FC,Hengelo,Unknown,Attack - Right Winger,Unknown,10.12.2005,1,0,0,0,0,0,0,1,0,9
Miguel Azeez,PAS Giannina,https://www.transfermarkt.us/miguel-azeez/profil/spieler/547533,https://img.a.transfermarkt.technology/portrait/small/547533-1557307886.png?lm=1,Azeez,-,England,unknown,Arsenal FC,London,Unknown,Midfield - Central Midfield,"1,80 m",20.09.2002,1,0,0,0,0,0,0,1,0,7
Rui Fonte,FC Paços de Ferreira,https://www.transfermarkt.us/rui-fonte/profil/spieler/9335,https://img.a.transfermarkt.technology/portrait/small/9335-1591777476.png?lm=1,Fonte,-,Portugal,pt,Arsenal FC,Penafiel,Rui Pedro da Rocha Fonte,Attack - Centre-Forward,"1,81 m",23.04.1990,1,0,0,0,0,0,0,1,0,7
Michal Papadopulos,Retired,https://www.transfermarkt.us/michal-papadopulos/profil/spieler/9329,https://img.a.transfermarkt.technology/portrait/small/9329-1562143448.jpg?lm=1,Papadopulos,-,Czech Republic,cz,Arsenal FC,Ostrava,"Michal Papadopulos, Μίχαλ Παπαδόπουλος",Attack - Centre-Forward,"1,83 m",14.04.1985,1,0,0,0,0,0,0,1,0,7
Daniel Boateng,Without Club,https://www.transfermarkt.us/daniel-boateng/profil/spieler/122696,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Boateng,Unknown,England,unknown,Arsenal FC,London,Daniel Jesse Boateng,Defender - Centre-Back,"1,88 m",02.09.1992,1,0,0,0,0,0,0,1,0,6
Carlin Itonga,Retired,https://www.transfermarkt.us/carlin-itonga/profil/spieler/569163,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Itonga,Unknown,DR Congo,unknown,Arsenal FC,Unknown,Unknown,Attack,Unknown,11.12.1982,1,0,0,0,0,0,0,1,0,4
Isaiah Rankin,Retired,https://www.transfermarkt.us/isaiah-rankin/profil/spieler/16495,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rankin,Unknown,England,unknown,Arsenal FC,London,Isaiah Marcus Rankin,Attack - Centre-Forward,"1,78 m",22.05.1978,1,0,0,0,0,0,0,1,0,4
John Spicer,Retired,https://www.transfermarkt.us/john-spicer/profil/spieler/25385,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Spicer,16,England,unknown,Arsenal FC,London,John William Spicer,Midfield - Central Midfield,"1,80 m",13.09.1983,1,0,0,0,0,0,0,1,0,3
Nathan Butler-Oyedeji,Arsenal FC U21,https://www.transfermarkt.us/nathan-butler-oyedeji/profil/spieler/638964,https://img.a.transfermarkt.technology/portrait/small/638964-1727817162.jpg?lm=1,Butler-Oyedeji,Unknown,England,unknown,Arsenal FC,London,Nathan Jerome Chatoyer Butler-Oyedeji,Attack - Centre-Forward,"1,77 m",04.01.2003,1,0,0,0,0,0,0,1,0,1
Chuks Aneke,Charlton Athletic,https://www.transfermarkt.us/chuks-aneke/profil/spieler/122694,https://img.a.transfermarkt.technology/portrait/small/122694-1596803974.jpg?lm=1,Aneke,-,England,unknown,Arsenal FC,London,Chukwuemeka Ademola Amachi Aneke,Attack - Centre-Forward,"1,91 m",03.07.1993,1,0,0,0,0,0,0,1,0,1
Anthony Stokes,Retired,https://www.transfermarkt.us/anthony-stokes/profil/spieler/35587,https://img.a.transfermarkt.technology/portrait/small/35587-1600164724.jpg?lm=1,Stokes,14,Ireland,ie,Arsenal FC,Dublin,Anthony Christopher Stokes,Attack - Centre-Forward,"1,85 m",25.07.1988,1,0,0,0,0,0,0,1,0,1
