name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Willie Murray,---,https://www.transfermarkt.us/willie-murray/profil/spieler/1364037,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Murray,Unknown,Scotland,unknown,Tottenham Hotspur,Unknown,Unknown,Attack,Unknown,15.12.1881,1,0,0,0,0,0,0,0,0,90
John Watson,---,https://www.transfermarkt.us/john-watson/profil/spieler/1364030,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Watson,Unknown,Scotland,unknown,Tottenham Hotspur,Unknown,Unknown,Defender,Unknown,01.01.1877,1,0,0,0,0,0,0,0,0,90
Bill Berry,---,https://www.transfermarkt.us/bill-berry/profil/spieler/1358196,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Berry,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Attack,Unknown,01.07.1882,1,0,0,0,0,0,0,0,0,90
Aled Owen,Retired,https://www.transfermarkt.us/aled-owen/profil/spieler/1350786,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Owen,Unknown,Wales,unknown,Tottenham Hotspur,Unknown,Unknown,Midfield,Unknown,07.01.1934,1,0,0,0,0,0,0,0,0,90
Tom Leslie,---,https://www.transfermarkt.us/tom-leslie/profil/spieler/1340284,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leslie,Unknown,Scotland,unknown,Tottenham Hotspur,Unknown,Unknown,Defender,Unknown,26.02.1884,1,0,0,0,0,0,0,0,0,90
William Harris,---,https://www.transfermarkt.us/william-harris/profil/spieler/1339837,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Harris,Unknown,Scotland,unknown,Tottenham Hotspur,Unknown,Unknown,Defender,Unknown,25.09.1890,1,0,0,0,0,0,0,0,0,90
Fred Boreham,---,https://www.transfermarkt.us/fred-boreham/profil/spieler/1339836,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Boreham,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Goalkeeper,Unknown,08.07.1885,1,0,0,0,0,0,0,0,0,90
Ellis Crompton,---,https://www.transfermarkt.us/ellis-crompton/profil/spieler/1338975,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Crompton,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Midfield,Unknown,17.07.1886,1,0,0,0,0,0,0,0,0,90
Joe Walton,---,https://www.transfermarkt.us/joe-walton/profil/spieler/1338718,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Walton,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Attack,Unknown,08.01.1881,1,1,0,0,0,0,0,0,0,90
Bert Elkin,---,https://www.transfermarkt.us/bert-elkin/profil/spieler/1338700,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Elkin,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Defender,Unknown,14.01.1886,1,0,0,0,0,0,0,0,0,90
Bill Cartwright,---,https://www.transfermarkt.us/bill-cartwright/profil/spieler/1333879,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cartwright,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Defender,Unknown,24.06.1884,1,0,0,0,0,0,0,0,0,90
Arthur King,---,https://www.transfermarkt.us/arthur-king/profil/spieler/1333878,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,King,Unknown,Scotland,unknown,Tottenham Hotspur,Unknown,Unknown,Goalkeeper,Unknown,06.08.1887,1,0,0,0,0,0,0,0,0,90
John Pearson,---,https://www.transfermarkt.us/john-pearson/profil/spieler/1333113,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pearson,Unknown,Scotland,unknown,Tottenham Hotspur,Unknown,Unknown,Defender - Left-Back,Unknown,22.01.1892,1,0,0,0,0,0,0,0,0,90
Dickie Dowsett,Retired,https://www.transfermarkt.us/dickie-dowsett/profil/spieler/1305555,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dowsett,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Attack,Unknown,03.07.1931,1,0,0,0,0,0,0,0,0,90
Bob Wilkie,Retired,https://www.transfermarkt.us/bob-wilkie/profil/spieler/1292748,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wilkie,Unknown,Scotland,unknown,Tottenham Hotspur,Unknown,Unknown,Midfield,Unknown,07.10.1935,1,0,0,0,0,0,0,0,0,90
Thomas Bing,Retired,https://www.transfermarkt.us/thomas-bing/profil/spieler/1288392,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bing,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Midfield,Unknown,24.11.1931,1,0,0,0,0,0,0,0,0,90
Leonard Worley,Retired,https://www.transfermarkt.us/leonard-worley/profil/spieler/1283980,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Worley,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Midfield,Unknown,27.06.1937,1,0,0,0,0,0,0,0,0,90
Roy Brown,Retired,https://www.transfermarkt.us/roy-brown/profil/spieler/1277888,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brown,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Goalkeeper,Unknown,05.10.1945,1,0,0,0,0,0,0,0,0,90
Bob MacDonald,---,https://www.transfermarkt.us/bob-macdonald/profil/spieler/1262988,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,MacDonald,Unknown,Scotland,unknown,Tottenham Hotspur,Unknown,Unknown,Defender - Left-Back,Unknown,25.02.1895,1,0,0,0,0,0,0,0,0,90
Bill Bann,---,https://www.transfermarkt.us/bill-bann/profil/spieler/1259480,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bann,Unknown,Scotland,unknown,Tottenham Hotspur,Unknown,Unknown,Defender,Unknown,15.08.1902,1,0,0,0,0,0,0,0,0,90
Tommy Roe,---,https://www.transfermarkt.us/tommy-roe/profil/spieler/1257101,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Roe,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Attack - Centre-Forward,Unknown,08.12.1900,1,0,0,0,0,0,0,0,0,90
Fred Barnett,---,https://www.transfermarkt.us/fred-barnett/profil/spieler/1256267,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barnett,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Attack,Unknown,13.04.1896,1,0,0,0,0,0,0,0,0,90
Albert Evans,---,https://www.transfermarkt.us/albert-evans/profil/spieler/1256265,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Evans,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Attack,Unknown,17.10.1901,1,0,0,0,0,0,0,0,0,90
Bob Brown,---,https://www.transfermarkt.us/bob-brown/profil/spieler/1242366,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brown,Unknown,England,unknown,Tottenham Hotspur,Southampton,Robert Samuel Brown,Defender - Left-Back,"1,75 m",16.10.1895,1,0,0,0,0,0,0,0,0,90
Kevin Stead,Retired,https://www.transfermarkt.us/kevin-stead/profil/spieler/1216378,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stead,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Defender,Unknown,02.10.1958,1,0,0,0,0,0,0,0,0,90
Alan Grubb,Retired,https://www.transfermarkt.us/alan-grubb/profil/spieler/1214069,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grubb,Unknown,Scotland,unknown,Tottenham Hotspur,Unknown,Unknown,Attack,Unknown,05.02.1928,1,0,0,0,0,0,0,0,0,90
Christopher Adams,Retired,https://www.transfermarkt.us/christopher-adams/profil/spieler/1211554,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Adams,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Midfield,Unknown,06.09.1927,1,0,0,0,0,0,0,0,0,90
Charlie Jones,---,https://www.transfermarkt.us/charlie-jones/profil/spieler/1203908,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jones,Unknown,Wales,unknown,Tottenham Hotspur,Unknown,Unknown,Defender - Centre-Back,Unknown,22.11.1911,1,0,0,0,0,0,0,0,0,90
Bert Ringrose,---,https://www.transfermarkt.us/bert-ringrose/profil/spieler/1199131,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ringrose,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Defender,Unknown,08.11.1916,1,0,0,0,0,0,0,0,0,90
Frank Grice,---,https://www.transfermarkt.us/frank-grice/profil/spieler/1164562,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grice,Unknown,England,unknown,Tottenham Hotspur,Derby,Unknown,Midfield,Unknown,13.11.1908,1,0,0,0,0,0,0,0,0,90
Joe Meek,---,https://www.transfermarkt.us/joe-meek/profil/spieler/1157902,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meek,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Midfield,Unknown,31.05.1910,1,0,0,0,0,0,0,0,0,90
Doug Hunt,---,https://www.transfermarkt.us/doug-hunt/profil/spieler/1156707,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hunt,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Attack - Centre-Forward,Unknown,19.05.1914,1,0,0,0,0,0,0,0,0,90
Jackie Gibbons,---,https://www.transfermarkt.us/jackie-gibbons/profil/spieler/1073206,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gibbons,Unknown,England,unknown,Tottenham Hotspur,Fulham,Albert Henry Gibbons,Attack - Centre-Forward,Unknown,10.04.1914,1,0,0,0,0,0,0,0,0,90
Harry Robshaw,---,https://www.transfermarkt.us/harry-robshaw/profil/spieler/1021246,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robshaw,Unknown,England,unknown,Tottenham Hotspur,Edmonton,Henry William Robshaw,Midfield - Central Midfield,Unknown,10.05.1927,1,0,0,0,0,0,0,0,0,90
Charlie O'Hagan,---,https://www.transfermarkt.us/charlie-ohagan/profil/spieler/978236,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,O'Hagan,-,Ireland,ie,Tottenham Hotspur,Buncrana,Unknown,Attack,Unknown,28.07.1881,1,0,0,0,0,0,0,0,0,90
Jack Kirwan,---,https://www.transfermarkt.us/jack-kirwan/profil/spieler/972605,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kirwan,-,Ireland,ie,Tottenham Hotspur,"Dunlavin, Co. Wicklow",John Henry Kirwan,Attack,Unknown,09.02.1878,1,0,0,0,0,0,0,0,0,90
Jimmy Townley,---,https://www.transfermarkt.us/jimmy-townley/profil/spieler/935826,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Townley,Unknown,England,unknown,Tottenham Hotspur,Blackburn,James Chadwick Townley,Attack - Left Winger,Unknown,02.05.1902,1,1,0,0,0,0,0,0,0,90
Terry Lee,---,https://www.transfermarkt.us/terry-lee/profil/spieler/898128,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Terry Lee,Unknown,England,unknown,Tottenham Hotspur,London,Terence William George Lee,Goalkeeper,Unknown,20.09.1952,1,0,0,0,0,0,0,0,0,90
Peter Southey,---,https://www.transfermarkt.us/peter-southey/profil/spieler/664700,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Southey,-,England,unknown,Tottenham Hotspur,Parsons Green,Peter Charles Southey,Defender,Unknown,04.01.1962,1,0,0,0,0,0,0,0,0,90
Billy Rees,---,https://www.transfermarkt.us/billy-rees/profil/spieler/589840,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rees,-,Wales,unknown,Tottenham Hotspur,Blaengarew,William Rees,Attack,Unknown,10.03.1924,1,0,0,0,0,0,0,0,0,90
Frank Hartley,---,https://www.transfermarkt.us/frank-hartley/profil/spieler/582600,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hartley,-,England,unknown,Tottenham Hotspur,Shipton-under-Wychwood,Unknown,Attack,Unknown,20.07.1896,1,0,0,0,0,0,0,0,0,90
Bert Sproston,---,https://www.transfermarkt.us/bert-sproston/profil/spieler/408376,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sproston,-,England,unknown,Tottenham Hotspur,Elworth,Unknown,Defender - Right-Back,"1,71 m",22.06.1915,1,0,0,0,0,0,0,0,0,90
Andy Barcham,Retired,https://www.transfermarkt.us/andy-barcham/profil/spieler/57486,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barcham,-,England,unknown,Tottenham Hotspur,Basildon,Andrew Barcham,Attack - Left Winger,"1,75 m",16.12.1986,1,0,0,0,0,0,0,0,1,66
Roy Woolcott,Retired,https://www.transfermarkt.us/roy-woolcott/profil/spieler/1273822,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Woolcott,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Attack,Unknown,29.07.1946,1,0,0,0,0,0,0,0,1,65
Massimo Luongo,Ipswich Town,https://www.transfermarkt.us/massimo-luongo/profil/spieler/181687,https://img.a.transfermarkt.technology/portrait/small/181687-1720191232.jpg?lm=1,Luongo,21,Australia,au,Tottenham Hotspur,Sydney,Massimo Corey Luongo,Midfield - Central Midfield,"1,76 m",25.09.1992,1,0,0,0,0,0,0,1,0,49
Andy Polston,Retired,https://www.transfermarkt.us/andy-polston/profil/spieler/1074273,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Polston,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Defender,Unknown,26.07.1970,1,0,0,0,0,0,0,1,0,45
Peter Garland,Retired,https://www.transfermarkt.us/peter-garland/profil/spieler/1016831,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Garland,Unknown,England,unknown,Tottenham Hotspur,Croydon,Peter John Garland,Midfield,Unknown,20.01.1971,1,0,0,0,0,0,0,1,0,45
Ray Clarke,Retired,https://www.transfermarkt.us/ray-clarke/profil/spieler/188518,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clarke,Unknown,England,unknown,Tottenham Hotspur,Hackney,Unknown,Attack - Centre-Forward,Unknown,25.09.1952,1,0,0,0,0,0,0,1,0,45
Noel Brotherston,---,https://www.transfermarkt.us/noel-brotherston/profil/spieler/141101,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brotherston,-,Northern Ireland,unknown,Tottenham Hotspur,Dundonald,Unknown,Attack - Left Winger,"1,70 m",18.11.1956,1,0,0,0,0,0,0,0,1,45
Robert Brace,Retired,https://www.transfermarkt.us/robert-brace/profil/spieler/136269,https://img.a.transfermarkt.technology/portrait/small/136269-1642067649.jpg?lm=1,Brace,Unknown,England,unknown,Tottenham Hotspur,London,Robert Leon Brace,Attack - Centre-Forward,Unknown,19.12.1964,1,0,0,0,0,0,0,1,0,45
George Marsh,Without Club,https://www.transfermarkt.us/george-marsh/profil/spieler/431424,https://img.a.transfermarkt.technology/portrait/small/431424-1694290049.jpg?lm=1,Marsh,Unknown,England,unknown,Tottenham Hotspur,Pembury,George Owen Marsh,Midfield - Defensive Midfield,"1,77 m",05.11.1998,1,0,0,0,0,0,0,1,0,25
César Sánchez,Retired,https://www.transfermarkt.us/cesar-sanchez/profil/spieler/7510,https://img.a.transfermarkt.technology/portrait/small/7510-1682349584.jpg?lm=1,Sánchez,-,Spain,es,Tottenham Hotspur,Coria,César Sánchez Domínguez,Goalkeeper,"1,85 m",02.09.1971,1,0,0,0,0,0,0,1,0,17
Marcel Lavinier,Yeovil Town,https://www.transfermarkt.us/marcel-lavinier/profil/spieler/392772,https://img.a.transfermarkt.technology/portrait/small/392772-1598131209.jpg?lm=1,Lavinier,-,Portugal,pt,Tottenham Hotspur,London,Marcel Edwin Rodrigues Lavinier,Defender - Right-Back,"1,85 m",16.12.2000,1,0,0,0,0,0,0,1,0,16
Graeme Souness,Retired,https://www.transfermarkt.us/graeme-souness/profil/spieler/116155,https://img.a.transfermarkt.technology/portrait/small/116155-1484046881.jpg?lm=1,Souness,-,Scotland,unknown,Tottenham Hotspur,Edinburgh,Graeme James Souness,Midfield - Central Midfield,N/A,06.05.1953,1,0,0,0,0,0,0,1,0,16
Dilan Markanday,Leyton Orient,https://www.transfermarkt.us/dilan-markanday/profil/spieler/530807,https://img.a.transfermarkt.technology/portrait/small/530807-1642415950.jpg?lm=1,Markanday,Unknown,England,unknown,Tottenham Hotspur,London,Dilan Kumar Markanday,Attack - Right Winger,"1,67 m",20.08.2001,1,0,0,0,0,0,0,1,0,15
Marcus Edwards,Burnley FC,https://www.transfermarkt.us/marcus-edwards/profil/spieler/314367,https://img.a.transfermarkt.technology/portrait/small/314367-1653379978.jpg?lm=1,Edwards,10,England,unknown,Tottenham Hotspur,London,Unknown,Attack - Right Winger,"1,68 m",03.12.1998,1,0,0,0,0,0,0,1,0,15
Jake Nicholson,Retired,https://www.transfermarkt.us/jake-nicholson/profil/spieler/121293,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nicholson,-,England,unknown,Tottenham Hotspur,London,Jake Charlie Nicholson,Midfield - Central Midfield,"1,83 m",19.07.1992,1,0,0,0,0,0,0,1,0,15
Alfie Dorrington,Aberdeen FC,https://www.transfermarkt.us/alfie-dorrington/profil/spieler/796300,https://img.a.transfermarkt.technology/portrait/small/796300-1705304096.jpg?lm=1,Dorrington,-,England,unknown,Tottenham Hotspur,London,Unknown,Defender - Centre-Back,Unknown,20.04.2005,1,0,0,0,0,0,0,1,0,13
Matthew Craig,Mansfield Town,https://www.transfermarkt.us/matthew-craig/profil/spieler/633659,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Craig,-,Scotland,unknown,Tottenham Hotspur,London,Matthew George Craig,Midfield - Defensive Midfield,"1,84 m",16.04.2003,1,0,0,0,0,0,0,1,0,13
Shaq Coulthirst,Maidstone United,https://www.transfermarkt.us/shaq-coulthirst/profil/spieler/251829,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coulthirst,12,England,unknown,Tottenham Hotspur,London,Shaquile Tyshan Coulthirst,Attack - Centre-Forward,"1,80 m",02.11.1994,1,0,0,0,0,0,0,1,0,12
Cameron Lancaster,Lexington SC,https://www.transfermarkt.us/cameron-lancaster/profil/spieler/182660,https://img.a.transfermarkt.technology/portrait/small/182660-1685208834.jpg?lm=1,Lancaster,Unknown,England,unknown,Tottenham Hotspur,London,Cameron Paul Lancaster,Attack - Centre-Forward,"1,83 m",05.11.1992,1,0,0,0,0,0,0,1,0,12
Timothy Eyoma,Northampton Town,https://www.transfermarkt.us/timothy-eyoma/profil/spieler/406559,https://img.a.transfermarkt.technology/portrait/small/406559-1494404408.jpg?lm=1,Eyoma,-,England,unknown,Tottenham Hotspur,London,Timothy Joel Eyoma,Defender - Centre-Back,"1,83 m",29.01.2000,1,0,0,0,0,0,0,1,0,11
DeAndre Yedlin,FC Cincinnati,https://www.transfermarkt.us/deandre-yedlin/profil/spieler/255916,https://img.a.transfermarkt.technology/portrait/small/255916-1741201170.jpg?lm=1,Yedlin,2,United States,us,Tottenham Hotspur,"Seattle, Washington",DeAndre Roselle Yedlin,Defender - Right-Back,"1,73 m",09.07.1993,1,0,0,0,0,0,0,1,0,11
Jamie Slabber,Retired,https://www.transfermarkt.us/jamie-slabber/profil/spieler/16740,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Slabber,Unknown,England,unknown,Tottenham Hotspur,Enfield,Jamie Andrew Slabber,Attack - Centre-Forward,"1,88 m",31.12.1984,1,0,1,0,0,0,0,1,0,11
Anton Walkes,---,https://www.transfermarkt.us/anton-walkes/profil/spieler/307763,https://img.a.transfermarkt.technology/portrait/small/307763-1674138654.jpg?lm=1,Walkes,Unknown,England,unknown,Tottenham Hotspur,London,Anton Charles Walkes,Defender - Centre-Back,"1,87 m",08.02.1997,1,0,0,0,0,0,0,1,0,10
Damola Ajayi,Tottenham Hotspur U21,https://www.transfermarkt.us/damola-ajayi/profil/spieler/999745,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ajayi,Unknown,England,unknown,Tottenham Hotspur,London,Oyindamola Oluwatobi Peter Ajayi,Attack - Right Winger,Unknown,27.12.2005,1,1,0,0,0,0,0,1,0,9
J'Neil Bennett,Without Club,https://www.transfermarkt.us/jneil-bennett/profil/spieler/554174,https://img.a.transfermarkt.technology/portrait/small/554174-1633439207.jpg?lm=1,Bennett,21,England,unknown,Tottenham Hotspur,London,J'Neil Lloyd-Bennett,Attack - Left Winger,"1,78 m",07.12.2001,1,0,0,0,0,0,0,1,0,9
Alfie Whiteman,Tottenham Hotspur,https://www.transfermarkt.us/alfie-whiteman/profil/spieler/282823,https://img.a.transfermarkt.technology/portrait/small/282823-1595948936.jpg?lm=1,Whiteman,-,England,unknown,Tottenham Hotspur,London,Alfie Malik Whiteman,Goalkeeper,"1,88 m",02.10.1998,1,0,0,0,0,0,0,1,0,8
David Button,Reading FC,https://www.transfermarkt.us/david-button/profil/spieler/61814,https://img.a.transfermarkt.technology/portrait/small/61814-1473151573.jpg?lm=1,Button,-,England,unknown,Tottenham Hotspur,Stevenage,David Robert Edmund Button,Goalkeeper,"1,91 m",27.02.1989,1,0,0,0,0,0,0,1,0,8
Shayon Harrison,UTA Arad,https://www.transfermarkt.us/shayon-harrison/profil/spieler/345739,https://img.a.transfermarkt.technology/portrait/small/345739-1695119982.png?lm=1,Harrison,Unknown,England,unknown,Tottenham Hotspur,London,Shayon Adam Harrison,Attack - Centre-Forward,"1,83 m",13.07.1997,1,0,0,0,0,0,0,1,0,7
