name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Paul Jones,Unknown,https://www.transfermarkt.us/paul-jones/profil/spieler/97920,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jones,Unknown,England,unknown,Southampton FC,Liverpool,Unknown,Defender - Centre-Back,"1,85 m",03.06.1978,2,0,0,0,0,0,0,0,0,180
Stuart McManus,Retired,https://www.transfermarkt.us/stuart-mcmanus/profil/spieler/356955,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McManus,Unknown,Scotland,unknown,Southampton FC,Falkirk,Unknown,Attack,Unknown,19.03.1965,2,1,0,0,0,0,0,0,1,160
Bill Beaney,Retired,https://www.transfermarkt.us/bill-beaney/profil/spieler/893305,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bill Beaney,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Defender,Unknown,29.05.1954,2,0,0,0,0,0,0,1,0,135
Ronnie Edwards,Queens Park Rangers,https://www.transfermarkt.us/ronnie-edwards/profil/spieler/732165,https://img.a.transfermarkt.technology/portrait/small/732165-1641462138.jpg?lm=1,Edwards,15,England,unknown,Southampton FC,Harlow,Ronnie Lee Edwards,Defender - Centre-Back,"1,85 m",28.03.2003,2,0,0,1,0,0,0,1,1,98
Terry Spinner,Retired,https://www.transfermarkt.us/terry-spinner/profil/spieler/893324,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Spinner,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Attack - Centre-Forward,Unknown,06.11.1953,2,0,0,0,0,0,0,1,1,90
Ian Martin Juryeff,Retired,https://www.transfermarkt.us/ian-martin-juryeff/profil/spieler/662607,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Juryeff,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Attack,Unknown,24.09.1962,2,0,0,0,0,0,0,2,0,55
Andrey Kanchelskis,Retired,https://www.transfermarkt.us/andrey-kanchelskis/profil/spieler/3742,https://img.a.transfermarkt.technology/portrait/small/3742-1603093459.jpg?lm=1,Kanchelskis,8,Russia,unknown,Southampton FC,Kirovograd,Канчельскис Андрей Антанасович,Midfield - Right Midfield,"1,78 m",23.01.1969,2,0,0,0,0,0,0,2,0,53
Kamari Doyle,Crawley Town,https://www.transfermarkt.us/kamari-doyle/profil/spieler/864480,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Doyle,-,England,unknown,Southampton FC,Unknown,Kamari Olivier Doyle,Midfield - Attacking Midfield,Unknown,01.08.2005,2,0,1,0,0,0,0,2,0,51
Russell Watkinson,Retired,https://www.transfermarkt.us/russell-watkinson/profil/spieler/225986,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Watkinson,Unknown,England,unknown,Southampton FC,Epson,Unknown,Midfield,"1,83 m",03.12.1977,2,0,0,0,0,0,0,2,0,41
Dani Rodrigues,Retired,https://www.transfermarkt.us/dani-rodrigues/profil/spieler/43184,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodrigues,-,Portugal,pt,Southampton FC,São João da Madeira,Daniel Ferreira Rodrigues,Attack - Left Winger,"1,80 m",03.03.1980,2,0,0,0,0,0,0,2,0,39
Omar Rowe,Chesham United,https://www.transfermarkt.us/omar-rowe/profil/spieler/226975,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rowe,Unknown,England,unknown,Southampton FC,London,Omar Reiss Rowe,Midfield - Left Midfield,"1,74 m",30.10.1994,2,0,0,0,0,0,0,2,0,21
Ryan Seager,Havant & Waterlooville FC,https://www.transfermarkt.us/ryan-seager/profil/spieler/247647,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Seager,-,England,unknown,Southampton FC,Yeovil,Ryan Paul Seager,Attack - Centre-Forward,"1,76 m",05.02.1996,2,0,0,0,0,0,0,2,0,19
Cameron Bragg,Southampton FC U21,https://www.transfermarkt.us/cameron-bragg/profil/spieler/866656,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bragg,Unknown,England,unknown,Southampton FC,Unknown,Cameron Roger Bragg,Midfield - Central Midfield,Unknown,10.04.2005,2,0,0,0,0,0,0,2,0,9
Jimmy McGowan,---,https://www.transfermarkt.us/jimmy-mcgowan/profil/spieler/1388528,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McGowan,Unknown,Scotland,unknown,Southampton FC,Unknown,Unknown,Attack,Unknown,12.01.1924,1,0,0,0,0,0,0,0,0,90
Walter Judd,---,https://www.transfermarkt.us/walter-judd/profil/spieler/1388524,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Judd,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Attack - Centre-Forward,Unknown,25.10.1926,1,0,0,0,0,0,0,0,0,90
Tom McGarrity,---,https://www.transfermarkt.us/tom-mcgarrity/profil/spieler/1388521,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McGarrity,Unknown,Scotland,unknown,Southampton FC,Unknown,Unknown,Attack,Unknown,24.11.1922,1,0,0,0,0,0,0,0,0,90
Bob Petrie,---,https://www.transfermarkt.us/bob-petrie/profil/spieler/1381064,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Petrie,Unknown,Scotland,unknown,Southampton FC,Unknown,Unknown,Midfield,Unknown,25.10.1874,1,0,0,0,0,0,0,0,0,90
Jimmy Yates,---,https://www.transfermarkt.us/jimmy-yates/profil/spieler/1381062,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yates,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Attack - Right Winger,Unknown,02.11.1869,1,1,0,0,0,0,0,0,0,90
Roddy McLeod,---,https://www.transfermarkt.us/roddy-mcleod/profil/spieler/1381057,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McLeod,Unknown,Scotland,unknown,Southampton FC,Unknown,Unknown,Attack,Unknown,12.02.1872,1,2,0,0,0,0,0,0,0,90
John Crabbe,Retired,https://www.transfermarkt.us/john-crabbe/profil/spieler/1373796,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Crabbe,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Midfield,Unknown,20.10.1954,1,0,0,0,0,0,0,0,0,90
Peter Durber,---,https://www.transfermarkt.us/peter-durber/profil/spieler/1372987,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Durber,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Defender,Unknown,08.05.1873,1,0,0,0,0,0,0,0,0,90
John Sharpe,Retired,https://www.transfermarkt.us/john-sharpe/profil/spieler/1372678,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sharpe,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Defender,Unknown,09.10.1957,1,0,0,0,0,0,0,0,0,90
Robert Blyth,---,https://www.transfermarkt.us/robert-blyth/profil/spieler/1308796,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blyth,Unknown,Scotland,unknown,Southampton FC,Unknown,Unknown,Attack,Unknown,02.06.1900,1,0,0,0,0,0,0,0,0,90
Sam Taylor,---,https://www.transfermarkt.us/sam-taylor/profil/spieler/1257645,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Taylor,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Attack,Unknown,17.09.1893,1,0,0,0,0,0,0,0,0,90
Ted Hough,---,https://www.transfermarkt.us/ted-hough/profil/spieler/1257621,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hough,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Defender,Unknown,04.12.1899,1,0,0,0,0,0,0,0,0,90
Bill Henderson,---,https://www.transfermarkt.us/bill-henderson/profil/spieler/1257619,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Henderson,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Attack - Right Winger,Unknown,11.01.1899,1,0,0,0,0,0,0,0,0,90
Billy Murphy,---,https://www.transfermarkt.us/billy-murphy/profil/spieler/1257618,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Murphy,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Attack,Unknown,23.05.1894,1,0,0,0,0,0,0,0,0,90
George Harkus,---,https://www.transfermarkt.us/george-harkus/profil/spieler/1242219,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Harkus,Unknown,England,unknown,Southampton FC,Newcastle upon Tyne,George Cecil Harkus,Midfield - Defensive Midfield,"1,75 m",25.09.1898,1,0,0,0,0,0,0,0,0,90
Norman Cole,---,https://www.transfermarkt.us/norman-cole/profil/spieler/1208361,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cole,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Attack - Centre-Forward,Unknown,07.11.1913,1,0,0,0,0,0,0,0,0,90
Wayne Pratt,Retired,https://www.transfermarkt.us/wayne-pratt/profil/spieler/1205115,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pratt,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Midfield,Unknown,01.03.1960,1,0,0,0,0,0,0,0,0,90
Wilfred Mayer,---,https://www.transfermarkt.us/wilfred-mayer/profil/spieler/1203662,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mayer,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Attack - Right Winger,Unknown,18.02.1912,1,0,0,0,0,0,0,0,0,90
Walter Pollard,---,https://www.transfermarkt.us/walter-pollard/profil/spieler/1171424,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pollard,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Attack - Second Striker,Unknown,26.09.1906,1,0,0,0,0,0,0,0,0,90
Herbert Coates,---,https://www.transfermarkt.us/herbert-coates/profil/spieler/1171306,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coates,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Attack - Second Striker,Unknown,29.09.1901,1,1,0,0,0,0,0,0,0,90
Tom Ruddy,---,https://www.transfermarkt.us/tom-ruddy/profil/spieler/1171305,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ruddy,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Attack - Second Striker,Unknown,01.03.1902,1,0,0,0,0,0,0,0,0,90
Billy Dunn,---,https://www.transfermarkt.us/billy-dunn/profil/spieler/1163794,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dunn,Unknown,Scotland,unknown,Southampton FC,Unknown,Unknown,Attack - Centre-Forward,Unknown,09.10.1910,1,1,0,0,0,0,0,0,0,90
Bobby Veck,---,https://www.transfermarkt.us/bobby-veck/profil/spieler/1137567,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Veck,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Attack - Left Winger,Unknown,01.04.1920,1,0,0,0,0,0,0,0,0,90
Ted Ballard,---,https://www.transfermarkt.us/ted-ballard/profil/spieler/1132732,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ballard,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Defender,Unknown,16.06.1920,1,0,0,0,0,0,0,0,0,90
Mike Hennigan,Retired,https://www.transfermarkt.us/mike-hennigan/profil/spieler/1131577,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hennigan,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Defender - Centre-Back,Unknown,20.12.1942,1,0,0,0,0,0,0,0,0,90
Forbes Phillipson-Masters,Retired,https://www.transfermarkt.us/forbes-phillipson-masters/profil/spieler/1104910,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Phillipson-Masters,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Defender - Centre-Back,Unknown,14.11.1955,1,0,0,0,0,0,0,0,0,90
Steve Neville,Retired,https://www.transfermarkt.us/steve-neville/profil/spieler/1072961,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Neville,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Attack - Left Winger,Unknown,18.09.1957,1,0,0,0,0,0,0,0,0,90
Dick Rowley,---,https://www.transfermarkt.us/dick-rowley/profil/spieler/1036507,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rowley,-,Northern Ireland,unknown,Southampton FC,Enniskillen,William Richard Rowley,Attack - Centre-Forward,"1,83 m",13.01.1904,1,2,0,0,0,0,0,0,0,90
Peter Meehan,---,https://www.transfermarkt.us/peter-meehan/profil/spieler/1011634,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meehan,-,Scotland,unknown,Southampton FC,Uphall,Unknown,Midfield,Unknown,28.02.1872,1,0,0,0,0,0,0,0,0,90
Jack McDonald,---,https://www.transfermarkt.us/jack-mcdonald/profil/spieler/997562,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McDonald,Unknown,England,unknown,Southampton FC,Maltby,John Christopher McDonald,Attack - Right Winger,"1,75 m",27.08.1921,1,0,0,0,0,0,0,0,0,90
Arthur Chadwick,---,https://www.transfermarkt.us/arthur-chadwick/profil/spieler/977439,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chadwick,-,England,unknown,Southampton FC,Baxenden,Unknown,Defender,Unknown,26.08.1875,1,0,0,0,0,0,0,0,0,90
Archie Turner,---,https://www.transfermarkt.us/archie-turner/profil/spieler/977430,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Turner,-,England,unknown,Southampton FC,Farnborough,Arthur Turner,Attack - Right Winger,"1,73 m",09.01.1877,1,1,0,0,0,0,0,0,0,90
Jack Robinson,---,https://www.transfermarkt.us/jack-robinson/profil/spieler/976482,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robinson,-,England,unknown,Southampton FC,Derby,John William Robinson,Goalkeeper,Unknown,22.04.1870,1,0,0,0,0,0,0,0,0,90
Alf Milward,---,https://www.transfermarkt.us/alf-milward/profil/spieler/903023,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Milward,-,England,unknown,Southampton FC,Unknown,Unknown,Attack - Left Winger,Unknown,12.09.1870,1,0,0,0,0,0,0,0,0,90
Harry Wood,---,https://www.transfermarkt.us/harry-wood/profil/spieler/902560,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wood,-,England,unknown,Southampton FC,Unknown,Unknown,Attack,Unknown,26.06.1868,1,0,0,0,0,0,0,0,0,90
George Beattie,Retired,https://www.transfermarkt.us/george-beattie/profil/spieler/749434,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beattie,Unknown,Northern Ireland,unknown,Southampton FC,Belfast,Unknown,Defender,Unknown,11.03.1958,1,0,0,0,0,0,0,0,0,90
Sandy Davie,Retired,https://www.transfermarkt.us/sandy-davie/profil/spieler/746773,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Davie,1,New Zealand,nz,Southampton FC,Dundee,Alexander Grimmond Davie,Goalkeeper,"1,83 m",10.06.1945,1,0,0,0,0,0,0,0,0,90
Jimmy Montgomery,Retired,https://www.transfermarkt.us/jimmy-montgomery/profil/spieler/562154,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Montgomery,Unknown,England,unknown,Southampton FC,Sunderland,Unknown,Goalkeeper,Unknown,09.10.1943,1,0,0,0,0,0,0,0,0,90
Fred Kiernan,---,https://www.transfermarkt.us/fred-kiernan/profil/spieler/295837,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kiernan,-,Ireland,ie,Southampton FC,Dublin,Frederick Kiernan,Goalkeeper,"1,73 m",07.07.1919,1,0,0,0,0,0,0,0,0,90
Colin Boulton,Retired,https://www.transfermarkt.us/colin-boulton/profil/spieler/253801,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Boulton,Unknown,England,unknown,Southampton FC,Cheltenham,Unknown,Goalkeeper,"1,80 m",12.09.1945,1,0,0,0,0,0,0,0,0,90
Chris McGrath,Retired,https://www.transfermarkt.us/chris-mcgrath/profil/spieler/176401,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McGrath,-,Northern Ireland,unknown,Southampton FC,Belfast,Roland Christopher McGrath,Attack - Right Winger,"1,75 m",22.11.1954,1,0,0,0,0,0,0,0,0,90
Martín Cáceres,Club Libertad Asunción,https://www.transfermarkt.us/martin-caceres/profil/spieler/54935,https://img.a.transfermarkt.technology/portrait/small/54935-1709930415.jpg?lm=1,Cáceres,22,Uruguay,uy,Southampton FC,Montevideo,José Martín Cáceres Silva,Defender - Centre-Back,"1,80 m",07.04.1987,1,0,0,0,0,0,0,0,0,90
Ian Pearce,Retired,https://www.transfermarkt.us/ian-pearce/profil/spieler/3879,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pearce,-,England,unknown,Southampton FC,Bury St. Edmunds,Unknown,Defender - Centre-Back,"1,85 m",07.05.1974,1,0,0,0,0,0,0,0,0,90
Kgaogelo Chauke,Burton Albion,https://www.transfermarkt.us/kgaogelo-chauke/profil/spieler/703577,https://img.a.transfermarkt.technology/portrait/small/703577-1659354961.jpg?lm=1,Unknown,Unknown,South Africa,za,Southampton FC,Unknown,Unknown,Unknown,Unknown,08.01.2003,1,0,0,0,1,0,0,0,1,79
Lewis Payne,Southampton FC U21,https://www.transfermarkt.us/lewis-payne/profil/spieler/744131,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Payne,Unknown,England,unknown,Southampton FC,Unknown,Lewis James Payne,Defender - Right-Back,Unknown,30.05.2004,1,0,1,0,0,0,0,0,1,75
Olufela Olomola,Bromley FC,https://www.transfermarkt.us/olufela-olomola/profil/spieler/356569,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Olomola,Unknown,England,unknown,Southampton FC,London,Olufela Oladele Olomola,Attack - Right Winger,"1,70 m",05.09.1997,1,0,0,0,1,0,0,1,0,64
Ryan Doble,Unknown,https://www.transfermarkt.us/ryan-doble/profil/spieler/158775,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Doble,-,Wales,unknown,Southampton FC,Abergavenny,Ryan Alan Doble,Attack - Centre-Forward,"1,80 m",01.02.1991,1,0,0,0,0,0,0,0,1,59
Iago Falque,Without Club,https://www.transfermarkt.us/iago-falque/profil/spieler/59340,https://img.a.transfermarkt.technology/portrait/small/59340-1731612939.png?lm=1,Falque,-,Spain,es,Southampton FC,Vigo,Iago Falque Silva,Attack - Right Winger,"1,74 m",04.01.1990,1,0,0,0,0,0,0,0,1,56
Ali Dia,Retired,https://www.transfermarkt.us/ali-dia/profil/spieler/131507,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dia,Unknown,Senegal,sn,Southampton FC,Dakar,Aly Dia,Attack - Centre-Forward,"1,80 m",20.08.1965,1,0,0,0,0,0,0,1,1,52
Kevin Dawtry,Retired,https://www.transfermarkt.us/kevin-dawtry/profil/spieler/1216208,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dawtry,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Midfield,Unknown,15.06.1958,1,0,0,0,0,0,0,1,0,45
Martin McGrath,Retired,https://www.transfermarkt.us/martin-mcgrath/profil/spieler/1209284,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McGrath,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Midfield,Unknown,15.10.1960,1,0,0,0,0,0,0,1,0,45
Thierry Small,Charlton Athletic,https://www.transfermarkt.us/thierry-small/profil/spieler/746554,https://img.a.transfermarkt.technology/portrait/small/746554-1617356313.jpg?lm=1,Small,3,England,unknown,Southampton FC,Solihull,Unknown,Defender - Left-Back,"1,77 m",01.08.2004,1,0,0,0,0,0,0,0,1,45
Stephen O'Halloran,Retired,https://www.transfermarkt.us/stephen-ohalloran/profil/spieler/54130,https://img.a.transfermarkt.technology/portrait/small/s_54130_12124_2009_1.jpg?lm=1,O'Halloran,-,Ireland,ie,Southampton FC,Cobh,Stephen Edward O'Halloran,Defender - Left-Back,"1,80 m",29.11.1987,1,0,0,0,0,0,0,1,0,25
Callum McNish,Without Club,https://www.transfermarkt.us/callum-mcnish/profil/spieler/92384,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McNish,Unknown,England,unknown,Southampton FC,Oxford,Callum Leander William McNish,Midfield - Central Midfield,"1,83 m",25.05.1992,1,0,0,0,0,0,0,1,0,24
Marcus Barnes,Rising Ballers Kensington,https://www.transfermarkt.us/marcus-barnes/profil/spieler/339795,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barnes,Unknown,England,unknown,Southampton FC,Reading,Marcus Thomas Barnes,Attack - Centre-Forward,"1,85 m",01.12.1996,1,0,0,0,0,0,0,1,0,19
Marco Almeida,Retired,https://www.transfermarkt.us/marco-almeida/profil/spieler/14333,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Almeida,-,Portugal,pt,Southampton FC,Barreiro,Marco António Bernardo Paracana de Almeida,Defender - Centre-Back,"1,85 m",04.04.1977,1,0,0,0,0,0,0,1,0,19
Peter Whiston,Retired,https://www.transfermarkt.us/peter-whiston/profil/spieler/227620,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Whiston,Unknown,England,unknown,Southampton FC,Widnes,Peter Michael Whiston,Defender - Centre-Back,"1,85 m",04.01.1968,1,0,0,0,0,0,0,1,0,17
