name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Robert Grange,---,https://www.transfermarkt.us/robert-grange/profil/spieler/1214781,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grange,Unknown,France,fr,OGC Nice,Unknown,Unknown,Attack,"1,82 m",00.00.0000,2,0,0,0,0,0,0,0,0,180
Mohamed Chtouki,---,https://www.transfermarkt.us/mohamed-chtouki/profil/spieler/1210776,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chtouki,Unknown,Morocco,ma,OGC Nice,Casablanca,محمد الشتوكي,Attack,Unknown,11.03.1934,2,0,0,0,0,0,0,0,0,180
Dante Gentini,---,https://www.transfermarkt.us/dante-gentini/profil/spieler/1202566,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gentini,Unknown,Italy,it,OGC Nice,Fiorlina,Unknown,Midfield,Unknown,30.10.1923,2,0,0,0,0,0,0,0,0,180
Jacques Amanatti,Retired,https://www.transfermarkt.us/jacques-amanatti/profil/spieler/1201024,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Amanatti,Unknown,France,fr,OGC Nice,Unknown,Unknown,Defender,Unknown,00.00.0000,2,0,0,0,0,0,0,0,0,180
Jérôme Nicolaï,Retired,https://www.transfermarkt.us/jerome-nicolai/profil/spieler/1197754,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nicolaï,Unknown,France,fr,OGC Nice,Unknown,Unknown,Goalkeeper,Unknown,00.00.0000,2,0,0,0,0,0,0,0,0,180
René Vergé,---,https://www.transfermarkt.us/rene-verge/profil/spieler/1196913,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vergé,Unknown,France,fr,OGC Nice,Oujda,Unknown,Attack,"1,75 m",12.05.1933,2,0,0,0,0,0,0,0,0,180
Daniel Poncet,Retired,https://www.transfermarkt.us/daniel-poncet/profil/spieler/1187517,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Poncet,Unknown,France,fr,OGC Nice,Le Touquet-Paris-Plage,Unknown,Goalkeeper,"1,75 m",20.04.1944,2,0,0,0,0,0,0,0,0,180
Jean Borelli,Retired,https://www.transfermarkt.us/jean-borelli/profil/spieler/1179616,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Borelli,Unknown,France,fr,OGC Nice,Nice,Unknown,Defender,Unknown,05.10.1947,2,0,0,0,0,0,0,0,0,180
Jean Cauvin,---,https://www.transfermarkt.us/jean-cauvin/profil/spieler/1141197,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cauvin,Unknown,France,fr,OGC Nice,Unknown,Unknown,Defender,Unknown,00.00.0000,2,0,0,0,0,0,0,0,0,180
Omar Ben Driss,Retired,https://www.transfermarkt.us/omar-ben-driss/profil/spieler/1044231,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ben Driss,Unknown,Morocco,ma,OGC Nice,Unknown,Unknown,Midfield,Unknown,25.03.1934,2,0,0,0,0,0,0,0,0,180
Édouard Crut,---,https://www.transfermarkt.us/edouard-crut/profil/spieler/583697,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Crut,-,France,fr,OGC Nice,Neuilly-sur-Seine,Unknown,Midfield,"1,77 m",16.04.1901,2,0,0,0,0,0,0,0,0,180
Claude Carrer,Retired,https://www.transfermarkt.us/claude-carrer/profil/spieler/1131984,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carrer,Unknown,France,fr,OGC Nice,Unknown,Unknown,Attack,Unknown,00.00.0000,2,0,0,0,0,0,0,0,1,157
Joseph Herrera,Retired,https://www.transfermarkt.us/joseph-herrera/profil/spieler/1135519,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Herrera,Unknown,France,fr,OGC Nice,Tunis,Unknown,Attack,"1,73 m",05.05.1950,2,0,0,0,0,0,0,1,0,135
Julien Berthomier,Villefranche Saint-Jean Beaulieu FC,https://www.transfermarkt.us/julien-berthomier/profil/spieler/138051,https://img.a.transfermarkt.technology/portrait/small/s_138051_417_2012_1.jpg?lm=1,Berthomier,-,France,fr,OGC Nice,Grasse,Unknown,Defender - Centre-Back,"1,80 m",15.04.1990,2,0,0,0,0,0,0,1,0,127
Robert Edelga,Retired,https://www.transfermarkt.us/robert-edelga/profil/spieler/1120903,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Edelga,Unknown,France,fr,OGC Nice,Unknown,Unknown,Defender,Unknown,01.02.1956,2,0,0,0,0,0,0,1,0,108
Maxime Pélican,Canet Roussillon FC,https://www.transfermarkt.us/maxime-pelican/profil/spieler/344158,https://img.a.transfermarkt.technology/portrait/small/344158-1669130786.png?lm=1,Pélican,-,France,fr,OGC Nice,Perpignan,Unknown,Attack - Centre-Forward,"1,76 m",12.05.1998,2,0,0,0,0,0,0,1,1,91
Alain Collina,Retired,https://www.transfermarkt.us/alain-collina/profil/spieler/619448,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Collina,Unknown,France,fr,OGC Nice,Ajaccio,Unknown,Midfield,"1,78 m",31.12.1956,2,0,0,0,0,0,0,1,1,85
Kévin Malaga,Six-Fours Le Brusc FC,https://www.transfermarkt.us/kevin-malaga/profil/spieler/134350,https://img.a.transfermarkt.technology/portrait/small/s_134350_417_2010_2.jpg?lm=1,Malaga,Unknown,France,fr,OGC Nice,Toulon,Kévin Marc-Francois Malaga,Defender - Centre-Back,"1,89 m",24.06.1987,2,0,0,0,0,0,0,2,0,74
Jean-Claude Un,Retired,https://www.transfermarkt.us/jean-claude-un/profil/spieler/1177447,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Un,Unknown,France,fr,OGC Nice,Unknown,Unknown,Defender,Unknown,00.00.0000,2,0,0,0,0,0,0,2,0,56
Tonio Farias,Retired,https://www.transfermarkt.us/tonio-farias/profil/spieler/553956,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Farias,Unknown,France,fr,OGC Nice,Unknown,Unknown,Attack,Unknown,00.00.0000,2,0,0,0,0,0,0,1,1,54
Matteo Verdi,GSD Pontremolese 1919,https://www.transfermarkt.us/matteo-verdi/profil/spieler/160092,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Verdi,-,Italy,it,OGC Nice,Castelnovo ne' Monti,Unknown,Defender - Centre-Back,"1,78 m",10.09.1980,2,0,0,0,0,0,0,2,0,53
Salim Ben Seghir,Neuchâtel Xamax FCS,https://www.transfermarkt.us/salim-ben-seghir/profil/spieler/708681,https://img.a.transfermarkt.technology/portrait/small/708681-1618503123.jpg?lm=1,Ben Seghir,9,France,fr,OGC Nice,Saint-Tropez,Unknown,Attack - Left Winger,"1,77 m",24.02.2003,2,0,0,0,0,0,0,2,0,51
Jean-Claude Camerini,Retired,https://www.transfermarkt.us/jean-claude-camerini/profil/spieler/1158906,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Camerini,Unknown,France,fr,OGC Nice,Marseille,Unknown,Attack,"1,70 m",28.09.1946,2,0,0,0,0,0,0,1,1,50
Ibrahim Cissé,Kuopion Palloseura,https://www.transfermarkt.us/ibrahim-cisse/profil/spieler/696598,https://img.a.transfermarkt.technology/portrait/small/696598-1712087336.png?lm=1,Cissé,4,Cote d'Ivoire,unknown,OGC Nice,Koun Fao,Unknown,Defender - Centre-Back,"1,90 m",11.01.1999,2,0,0,0,0,0,0,2,0,49
Farès Bousnina,OGC Nice B,https://www.transfermarkt.us/fares-bousnina/profil/spieler/955446,https://img.a.transfermarkt.technology/portrait/small/955446-1741655596.png?lm=1,Bousnina,-,France,fr,OGC Nice,Marseille,Unknown,Attack - Centre-Forward,"1,83 m",13.02.2006,2,0,0,0,0,0,0,1,1,46
Philippe Lucca,Retired,https://www.transfermarkt.us/philippe-lucca/profil/spieler/152809,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lucca,Unknown,France,fr,OGC Nice,Straßburg,Unknown,Midfield,"1,75 m",03.12.1975,2,0,0,0,0,0,0,2,0,37
Sada Thioub,Without Club,https://www.transfermarkt.us/sada-thioub/profil/spieler/290593,https://img.a.transfermarkt.technology/portrait/small/290593-1711889915.png?lm=1,Thioub,20,Senegal,sn,OGC Nice,Nanterre,Unknown,Attack - Right Winger,"1,79 m",01.06.1995,2,0,0,0,0,0,0,2,0,34
Nicolas Gennarielli,Retired,https://www.transfermarkt.us/nicolas-gennarielli/profil/spieler/408350,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gennarielli,Unknown,France,fr,OGC Nice,Nice,Unknown,Midfield,Unknown,27.04.1977,2,0,0,0,0,0,0,2,0,30
Bob Sénoussi,Retired,https://www.transfermarkt.us/bob-senoussi/profil/spieler/168005,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sénoussi,Unknown,Chad,td,OGC Nice,N'Djamena,Al Habo Sénoussi,Midfield - Defensive Midfield,"1,86 m",15.10.1966,2,0,0,0,0,0,0,2,0,30
Daouda Traoré,Valenciennes FC,https://www.transfermarkt.us/daouda-traore/profil/spieler/986300,https://img.a.transfermarkt.technology/portrait/small/986300-1732010822.jpg?lm=1,Traoré,15,France,fr,OGC Nice,Ivry-sur-Seine,Unknown,Midfield - Central Midfield,"1,88 m",22.07.2006,2,0,0,0,0,0,0,2,0,28
Jean-Paul Kalala,Retired,https://www.transfermarkt.us/jean-paul-kalala/profil/spieler/27702,https://img.a.transfermarkt.technology/portrait/small/s_27702_75_2013_04_25_1.jpg?lm=1,Kalala,-,DR Congo,unknown,OGC Nice,Lubumbashi,Jean-Paul Kamudimba Kalala,Midfield - Central Midfield,"1,78 m",16.03.1982,2,0,0,0,0,0,0,2,0,18
Toufik Hachadi,Retired,https://www.transfermarkt.us/toufik-hachadi/profil/spieler/173690,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hachadi,Unknown,France,fr,OGC Nice,Nizza,Unknown,Attack,"1,78 m",07.09.1978,2,0,0,0,0,0,0,2,0,17
Fabien Dao Castellana,Villefranche Saint-Jean Beaulieu FC,https://www.transfermarkt.us/fabien-dao-castellana/profil/spieler/227356,https://img.a.transfermarkt.technology/portrait/small/s_227356_23658_2012_1.jpg?lm=1,Dao Castellana,-,France,fr,OGC Nice,Saint-Raphaël,Unknown,Midfield - Defensive Midfield,"1,69 m",28.07.1993,2,0,0,0,0,0,0,2,0,14
Antony Ranieri,Villefranche Saint-Jean Beaulieu FC,https://www.transfermarkt.us/antony-ranieri/profil/spieler/290577,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ranieri,Unknown,France,fr,OGC Nice,Nizza,Unknown,Attack - Centre-Forward,"1,63 m",21.06.1997,2,0,0,0,1,0,0,2,0,3
Pierre Villard,---,https://www.transfermarkt.us/pierre-villard/profil/spieler/1164678,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Villard,Unknown,France,fr,OGC Nice,Unknown,Unknown,Defender,Unknown,22.06.1935,1,0,0,0,0,0,0,0,0,120
Roger Sabena,---,https://www.transfermarkt.us/roger-sabena/profil/spieler/1151839,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sabena,Unknown,France,fr,OGC Nice,Unknown,Unknown,Midfield,Unknown,16.01.1923,1,0,0,0,0,0,0,0,0,120
Christian Reicht,---,https://www.transfermarkt.us/christian-reicht/profil/spieler/1263485,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reicht,Unknown,Austria,at,OGC Nice,Unknown,Unknown,Midfield,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Robert Costamagna,---,https://www.transfermarkt.us/robert-costamagna/profil/spieler/1238145,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Costamagna,Unknown,France,fr,OGC Nice,Unknown,Unknown,Defender,Unknown,15.04.1914,1,0,0,0,0,0,0,0,0,90
Charles Cancelloni,---,https://www.transfermarkt.us/charles-cancelloni/profil/spieler/1229382,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cancelloni,Unknown,France,fr,OGC Nice,Cannes,Charles Elie Adolphe Cancelloni,Goalkeeper,Unknown,04.03.1905,1,0,0,0,0,0,0,0,0,90
Robert Jacob,---,https://www.transfermarkt.us/robert-jacob/profil/spieler/1227260,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jacob,Unknown,France,fr,OGC Nice,Unknown,Unknown,Attack,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Marcel Lupi,---,https://www.transfermarkt.us/marcel-lupi/profil/spieler/1212013,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lupi,Unknown,France,fr,OGC Nice,Villefranche-sur-Mer,Unknown,Goalkeeper,"1,70 m",09.06.1926,1,0,0,0,0,0,0,0,0,90
Abdelhamid Ben Seguini,Retired,https://www.transfermarkt.us/abdelhamid-ben-seguini/profil/spieler/1202483,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ben Seguini,Unknown,France,fr,OGC Nice,Unknown,Unknown,Midfield,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Raymond Rikal,---,https://www.transfermarkt.us/raymond-rikal/profil/spieler/1202346,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rikal,Unknown,France,fr,OGC Nice,Metz,Unknown,Defender,Unknown,04.07.1932,1,0,0,0,0,0,0,0,0,90
Luc Albert Olivier,Retired,https://www.transfermarkt.us/luc-albert-olivier/profil/spieler/1193578,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Olivier,Unknown,France,fr,OGC Nice,Unknown,Unknown,Defender,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
N. N. Ravel,Retired,https://www.transfermarkt.us/n-n-ravel/profil/spieler/1181449,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ravel,Unknown,France,fr,OGC Nice,Unknown,Unknown,Defender,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Michel Travolti,Retired,https://www.transfermarkt.us/michel-travolti/profil/spieler/1095206,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Travolti,Unknown,France,fr,OGC Nice,Nice,Unknown,Goalkeeper,"1,80 m",27.11.1948,1,0,0,0,0,0,0,0,0,90
René Polo,---,https://www.transfermarkt.us/rene-polo/profil/spieler/1044234,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Polo,Unknown,France,fr,OGC Nice,Unknown,Unknown,Midfield,Unknown,19.08.1935,1,0,0,0,0,0,0,0,0,90
Jean Deloffre,Retired,https://www.transfermarkt.us/jean-deloffre/profil/spieler/482301,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Deloffre,-,France,fr,OGC Nice,Combles,Unknown,Midfield,"1,73 m",05.10.1939,1,1,0,0,0,0,0,0,0,90
Rene Raphy Adolphe,---,https://www.transfermarkt.us/rene-raphy-adolphe/profil/spieler/314080,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Raphy Adolphe,Unknown,France,fr,OGC Nice,Unknown,Unknown,Attack,Unknown,27.12.1921,1,0,0,0,0,0,0,0,0,90
Georges Thomas,---,https://www.transfermarkt.us/georges-thomas/profil/spieler/306121,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thomas,Unknown,France,fr,OGC Nice,Saint-Martin-Boulogne,Unknown,Defender - Left-Back,"1,77 m",31.12.1931,1,0,0,0,0,0,0,0,0,90
Jean-Pierre Rebeuh,Retired,https://www.transfermarkt.us/jean-pierre-rebeuh/profil/spieler/1158907,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rebeuh,Unknown,France,fr,OGC Nice,Alger,Unknown,Midfield,Unknown,12.01.1951,1,0,0,0,0,0,0,0,1,85
Théo Pionnier-Bertrand,Quevilly - Rouen Métropole,https://www.transfermarkt.us/theo-pionnier-bertrand/profil/spieler/811431,https://img.a.transfermarkt.technology/portrait/small/811431-1618502784.jpg?lm=1,Pionnier-Bertrand,Unknown,France,fr,OGC Nice,Gap,Unknown,Defender - Centre-Back,"1,83 m",21.01.2002,1,0,0,0,0,0,0,0,1,82
Adama Haïdara,Retired,https://www.transfermarkt.us/adama-haidara/profil/spieler/1178296,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Haïdara,Unknown,Mali,ml,OGC Nice,Unknown,Unknown,Attack,Unknown,00.00.0000,1,0,0,0,0,0,0,1,0,45
David Castilla,Retired,https://www.transfermarkt.us/david-castilla/profil/spieler/159985,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Castilla,Unknown,France,fr,OGC Nice,Unknown,Unknown,Goalkeeper,Unknown,06.07.1977,1,0,0,0,0,0,0,1,0,45
Mickaël Buscher,OGC Nice B,https://www.transfermarkt.us/mickael-buscher/profil/spieler/56775,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Buscher,Unknown,France,fr,OGC Nice,Laderneau,Unknown,Attack - Left Winger,"1,85 m",11.01.1987,1,0,0,0,0,0,0,1,0,45
Anthony Mandréa,SM Caen,https://www.transfermarkt.us/anthony-mandrea/profil/spieler/290559,https://img.a.transfermarkt.technology/portrait/small/290559-1601298809.png?lm=1,Mandréa,-,Algeria,dz,OGC Nice,Grasse,اونتوني ماندريا,Goalkeeper,"1,86 m",25.12.1996,1,0,0,0,0,0,0,1,0,39
Jonathan Quartey,Retired,https://www.transfermarkt.us/jonathan-quartey/profil/spieler/77408,https://img.a.transfermarkt.technology/portrait/small/s_77408_417_2010_1.jpg?lm=1,Quartey,-,Ghana,gh,OGC Nice,Accra,Unknown,Defender - Centre-Back,"1,86 m",15.04.1988,1,0,0,0,0,0,0,1,0,33
Loïc Gagnon,SO Châtellerault,https://www.transfermarkt.us/loic-gagnon/profil/spieler/138052,https://img.a.transfermarkt.technology/portrait/small/138052-1741296550.jpg?lm=1,Gagnon,-,France,fr,OGC Nice,Bondy,Loïc Guilvic Gagnon,Attack - Right Winger,"1,73 m",21.01.1991,1,0,0,0,0,0,0,1,0,30
Abdoulaye Soumah,Retired,https://www.transfermarkt.us/abdoulaye-soumah/profil/spieler/152857,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Soumah,Unknown,Guinea,gn,OGC Nice,Unknown,Unknown,Defender,Unknown,17.01.1984,1,0,0,0,0,0,0,1,0,25
Iliesse Salhi,OGC Nizza U19,https://www.transfermarkt.us/iliesse-salhi/profil/spieler/1180809,https://img.a.transfermarkt.technology/portrait/small/1180809-1741628438.png?lm=1,Salhi,10,France,fr,OGC Nice,Aubervilliers,إلياس صالحي,Defender - Left-Back,Unknown,27.07.2007,1,0,0,0,0,0,0,1,0,21
Serge Nyuiadzi,Without Club,https://www.transfermarkt.us/serge-nyuiadzi/profil/spieler/131736,https://img.a.transfermarkt.technology/portrait/small/131736-1583835456.png?lm=1,Nyuiadzi,14,Togo,tg,OGC Nice,Agou,Komla Serge Sitsofe Nyuiadzi,Attack - Centre-Forward,"1,81 m",17.09.1991,1,0,0,0,0,0,0,1,0,18
Frédéric Stocquart,Retired,https://www.transfermarkt.us/frederic-stocquart/profil/spieler/560863,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stocquart,Unknown,France,fr,OGC Nice,Unknown,Unknown,Attack,Unknown,17.09.1970,1,0,0,0,0,0,0,1,0,15
Johan Audel,OGC Nice B,https://www.transfermarkt.us/johan-audel/profil/spieler/5544,https://img.a.transfermarkt.technology/portrait/small/s_5544_79_2012_2.jpg?lm=1,Audel,-,Martinique,mq,OGC Nice,Nizza,Unknown,Attack - Left Winger,"1,81 m",12.12.1983,1,0,0,0,0,0,0,1,0,15
Sébastien Gimenez,Retired,https://www.transfermarkt.us/sebastien-gimenez/profil/spieler/13842,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gimenez,Unknown,France,fr,OGC Nice,La Seyne-sur-Mer,Unknown,Defender - Left-Back,"1,74 m",05.10.1981,1,0,0,0,0,0,0,1,0,14
Pedro Brazão,Bodrum FK,https://www.transfermarkt.us/pedro-brazao/profil/spieler/577590,https://img.a.transfermarkt.technology/portrait/small/577590-1708250169.png?lm=1,Pedro Brazão,7,Portugal,pt,OGC Nice,Lisboa,Unknown,Attack - Right Winger,"1,78 m",30.12.2002,1,0,0,0,0,0,0,1,0,13
Laurent Rigaux,Retired,https://www.transfermarkt.us/laurent-rigaux/profil/spieler/408348,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rigaux,Unknown,France,fr,OGC Nice,Unknown,Unknown,Midfield,Unknown,07.08.1975,1,0,0,0,0,0,0,1,0,13
Bernard Nguene,OGC Nice B,https://www.transfermarkt.us/bernard-nguene/profil/spieler/1314671,https://img.a.transfermarkt.technology/portrait/small/1314671-1739971801.jpg?lm=1,Nguene,Unknown,Cameroon,cm,OGC Nice,Unknown,Unknown,Attack - Centre-Forward,Unknown,04.08.2006,1,0,0,0,0,0,0,1,0,12
Ludovic Gallo,Retired,https://www.transfermarkt.us/ludovic-gallo/profil/spieler/408349,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gallo,Unknown,France,fr,OGC Nice,Meaux,Unknown,Midfield,"1,72 m",15.04.1977,1,0,0,0,0,0,0,1,0,12
Grégory Bono,Retired,https://www.transfermarkt.us/gregory-bono/profil/spieler/160015,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bono,Unknown,France,fr,OGC Nice,Nizza,Unknown,Defender,"1,75 m",19.03.1981,1,0,0,0,0,0,0,1,0,11
Noah Crétier,AS Cagnes-Le Cros,https://www.transfermarkt.us/noah-cretier/profil/spieler/791173,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Crétier,Unknown,France,fr,OGC Nice,Nice,Unknown,Defender - Centre-Back,"1,80 m",14.11.2001,1,0,0,0,0,0,0,1,0,8
Lucas Rougeaux,Retired,https://www.transfermarkt.us/lucas-rougeaux/profil/spieler/226288,https://img.a.transfermarkt.technology/portrait/small/226288-1626688721.jpg?lm=1,Rougeaux,-,France,fr,OGC Nice,Grasse,Unknown,Defender - Centre-Back,"1,85 m",10.03.1994,1,0,0,0,0,0,0,1,0,8
Jean-Gabin Moubeke,Retired,https://www.transfermarkt.us/jean-gabin-moubeke/profil/spieler/160065,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moubeke,Unknown,Cote d'Ivoire,unknown,OGC Nice,Unknown,Unknown,Midfield,Unknown,03.03.1982,1,0,0,0,0,0,0,1,0,8
Andrea Dacourt,SC União Torreense,https://www.transfermarkt.us/andrea-dacourt/profil/spieler/1072902,https://img.a.transfermarkt.technology/portrait/small/1072902-1725961782.jpg?lm=1,Dacourt,22,France,fr,OGC Nice,Paris,Andre David Dacourt,Midfield - Attacking Midfield,"1,84 m",30.07.2005,1,0,0,0,0,0,0,1,0,1
Théo Trinker,AS Cannes,https://www.transfermarkt.us/theo-trinker/profil/spieler/982859,https://img.a.transfermarkt.technology/portrait/small/982859-1735832740.png?lm=1,Trinker,Unknown,France,fr,OGC Nice,Marseille,Unknown,Midfield - Defensive Midfield,"1,67 m",20.06.2001,1,0,0,0,0,0,0,1,0,1
Laurenzo Monteiro,OGC Nice B,https://www.transfermarkt.us/laurenzo-monteiro/profil/spieler/982858,https://img.a.transfermarkt.technology/portrait/small/982858-1739971607.jpg?lm=1,Monteiro,Unknown,France,fr,OGC Nice,Nice,Laurenzo Monteiro Alvarenga,Defender,"1,85 m",28.05.2004,1,0,0,0,0,0,0,1,0,1
