name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Nicolas Raynier,Retired,https://www.transfermarkt.us/nicolas-raynier/profil/spieler/9095,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Raynier,Unknown,France,fr,LOSC Lille,Carcassonne,Unknown,Attack - Centre-Forward,"1,81 m",04.03.1984,2,0,0,0,0,0,0,2,0,29
Mehdi Makhloufi,Retired,https://www.transfermarkt.us/mehdi-makhloufi/profil/spieler/18415,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Makhloufi,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Midfield - Defensive Midfield,"1,93 m",14.10.1978,2,0,0,0,0,0,0,2,0,19
Ichem Ferrah,FC Rouen 1899,https://www.transfermarkt.us/ichem-ferrah/profil/spieler/1083024,https://img.a.transfermarkt.technology/portrait/small/1083024-1711305181.jpg?lm=1,Ferrah,Unknown,France,fr,LOSC Lille,Tourcoing,Unknown,Attack - Right Winger,"1,71 m",23.09.2005,2,0,0,0,0,0,0,2,0,11
Cédric Baseya,Retired,https://www.transfermarkt.us/cedric-baseya/profil/spieler/54706,https://img.a.transfermarkt.technology/portrait/small/54706-1499933031.jpg?lm=1,Baseya,Unknown,DR Congo,unknown,LOSC Lille,Brétigny-sur-Orge,Unknown,Attack - Centre-Forward,"1,95 m",19.12.1987,2,0,0,0,0,0,0,2,0,11
Grégory Campi,Retired,https://www.transfermarkt.us/gregory-campi/profil/spieler/5644,https://img.a.transfermarkt.technology/portrait/small/5644-1715076711.jpg?lm=1,Campi,7,Monaco,mc,LOSC Lille,Monte Carlo,Unknown,Midfield - Left Midfield,"1,77 m",24.02.1976,2,0,0,0,0,0,0,2,0,6
Omar Wade,Al-Shabab,https://www.transfermarkt.us/omar-wade/profil/spieler/126675,https://img.a.transfermarkt.technology/portrait/small/s_126675_1082_2010_1.jpg?lm=1,Wade,11,Senegal,sn,LOSC Lille,Dakar,Unknown,Attack - Centre-Forward,"1,80 m",15.05.1990,2,0,0,0,0,0,0,2,0,2
Jonathan Rivierez,Quevilly - Rouen Métropole B,https://www.transfermarkt.us/jonathan-rivierez/profil/spieler/98274,https://img.a.transfermarkt.technology/portrait/small/98274-1712576606.jpg?lm=1,Unknown,Unknown,Martinique,mq,LOSC Lille,Unknown,Unknown,Unknown,Unknown,18.05.1989,1,0,0,0,0,0,0,0,0,120
John McGowan,---,https://www.transfermarkt.us/john-mcgowan/profil/spieler/1235403,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McGowan,Unknown,Scotland,unknown,LOSC Lille,Unknown,Unknown,Midfield,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
André Weughe,---,https://www.transfermarkt.us/andre-weughe/profil/spieler/1212211,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Weughe,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Goalkeeper,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Jean Cardon,---,https://www.transfermarkt.us/jean-cardon/profil/spieler/1210072,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cardon,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Midfield,Unknown,18.04.1916,1,0,0,0,0,0,0,0,0,90
Robert Schmitt,Retired,https://www.transfermarkt.us/robert-schmitt/profil/spieler/1205528,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schmitt,Unknown,France,fr,LOSC Lille,Beyrouth,Unknown,Goalkeeper,"1,70 m",07.03.1934,1,0,0,0,0,0,0,0,0,90
Daniel Demarcq,---,https://www.transfermarkt.us/daniel-demarcq/profil/spieler/1198761,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Demarcq,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Attack,Unknown,01.07.1937,1,0,0,0,0,0,0,0,0,90
André Kalinski,Retired,https://www.transfermarkt.us/andre-kalinski/profil/spieler/1179452,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kalinski,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Defender,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Casimir Stefaniak,---,https://www.transfermarkt.us/casimir-stefaniak/profil/spieler/1170456,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stefaniak,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Defender,Unknown,27.09.1920,1,0,0,0,0,0,0,0,0,90
Bert Lutterloch,---,https://www.transfermarkt.us/bert-lutterloch/profil/spieler/1163811,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lutterloch,Unknown,England,unknown,LOSC Lille,Unknown,Unknown,Defender - Left-Back,Unknown,01.01.1910,1,0,0,0,0,0,0,0,0,90
Henri Braizat,---,https://www.transfermarkt.us/henri-braizat/profil/spieler/1159379,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Braizat,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Attack,Unknown,23.07.1936,1,0,0,0,0,0,0,0,0,90
Guy Campiglia,---,https://www.transfermarkt.us/guy-campiglia/profil/spieler/1152426,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Campiglia,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Midfield,Unknown,01.12.1920,1,1,0,0,0,0,0,0,0,90
Georges Hatz,---,https://www.transfermarkt.us/georges-hatz/profil/spieler/1151828,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hatz,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Goalkeeper,Unknown,11.05.1917,1,0,0,0,0,0,0,0,0,90
Henri Tessier,---,https://www.transfermarkt.us/henri-tessier/profil/spieler/1151796,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tessier,Unknown,France,fr,LOSC Lille,Asnières-sur-Seine,Unknown,Midfield,Unknown,29.09.1918,1,0,0,0,0,0,0,0,0,90
Lucien Mille,---,https://www.transfermarkt.us/lucien-mille/profil/spieler/1151506,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mille,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Attack,Unknown,17.10.1927,1,1,0,0,0,0,0,0,0,90
Théodore Lenfant,---,https://www.transfermarkt.us/theodore-lenfant/profil/spieler/1149347,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lenfant,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Attack,Unknown,01.06.1929,1,0,0,0,0,0,0,0,0,90
Paul Delassus,---,https://www.transfermarkt.us/paul-delassus/profil/spieler/1149145,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Delassus,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Midfield,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Ben Dine Dey,---,https://www.transfermarkt.us/ben-dine-dey/profil/spieler/1148381,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dine Dey,Unknown,Algeria,dz,LOSC Lille,Unknown,Unknown,Goalkeeper,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Antonio Garcia,---,https://www.transfermarkt.us/antonio-garcia/profil/spieler/1145120,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Garcia,Unknown,Spain,es,LOSC Lille,Montmarria,Unknown,Defender,Unknown,01.09.1921,1,0,0,0,0,0,0,0,0,90
Robert Meuris,---,https://www.transfermarkt.us/robert-meuris/profil/spieler/1144234,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meuris,Unknown,Belgium,be,LOSC Lille,Brussel,Unknown,Defender,Unknown,18.06.1928,1,0,0,0,0,0,0,0,0,90
Georges Winckelmans,---,https://www.transfermarkt.us/georges-winckelmans/profil/spieler/1138456,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Winckelmans,Unknown,France,fr,LOSC Lille,Lambersart,Georges Fernand Olivier Winckelmans,Attack - Right Winger,N/A,14.07.1910,1,0,0,0,0,0,0,0,0,90
Urbain Decottignies,---,https://www.transfermarkt.us/urbain-decottignies/profil/spieler/1138455,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Decottignies,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Attack,Unknown,14.07.1910,1,0,0,0,0,0,0,0,0,90
Zbigniew Misiaszek,---,https://www.transfermarkt.us/zbigniew-misiaszek/profil/spieler/1138183,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Misiaszek,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Midfield,Unknown,02.10.1933,1,0,0,0,0,0,0,0,0,90
Didier Vandenabelle,Retired,https://www.transfermarkt.us/didier-vandenabelle/profil/spieler/1120886,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vandenabelle,Unknown,France,fr,LOSC Lille,Roubaix,Unknown,Goalkeeper,"1,79 m",06.09.1950,1,0,0,0,0,0,0,0,0,90
Bruno Knockaert,Retired,https://www.transfermarkt.us/bruno-knockaert/profil/spieler/1113699,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Knockaert,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Attack,Unknown,01.06.1954,1,0,0,0,0,0,0,0,0,90
Yves Blasin,---,https://www.transfermarkt.us/yves-blasin/profil/spieler/1075041,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blasin,Unknown,France,fr,LOSC Lille,Reims,Yves Marc Blasin,Attack,Unknown,24.12.1937,1,0,0,0,0,0,0,0,0,90
Lucien Bonnet,---,https://www.transfermarkt.us/lucien-bonnet/profil/spieler/1044028,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bonnet,Unknown,France,fr,LOSC Lille,Wervicq-Sud,Unknown,Attack,"1,69 m",27.11.1933,1,0,0,0,0,0,0,0,0,90
Roger Tivoli,Retired,https://www.transfermarkt.us/roger-tivoli/profil/spieler/1035723,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tivoli,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Midfield,Unknown,30.05.1935,1,0,0,0,0,0,0,0,0,90
Georges Meuris,---,https://www.transfermarkt.us/georges-meuris/profil/spieler/959198,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meuris,-,France,fr,LOSC Lille,Forest,Unknown,Defender,Unknown,14.03.1907,1,0,0,0,0,0,0,0,0,90
Jacques Delannoy,---,https://www.transfermarkt.us/jacques-delannoy/profil/spieler/959162,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Delannoy,-,France,fr,LOSC Lille,Douai,Unknown,Defender,Unknown,05.08.1912,1,0,0,0,0,0,0,0,0,90
? Mladenovic,Retired,https://www.transfermarkt.us/-mladenovic/profil/spieler/864214,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mladenovic,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Attack,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Georges Beaucourt,---,https://www.transfermarkt.us/georges-beaucourt/profil/spieler/785554,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beaucourt,-,France,fr,LOSC Lille,Roubaix,Unknown,Midfield - Left Midfield,Unknown,15.04.1912,1,0,0,0,0,0,0,0,0,90
Eric-Junior Bocat,Stoke City,https://www.transfermarkt.us/eric-junior-bocat/profil/spieler/740529,https://img.a.transfermarkt.technology/portrait/small/740529-1713346266.png?lm=1,Bocat,Unknown,France,fr,LOSC Lille,Paris,Eric-Junior Doriane Magate Kom Baga Bocat,Defender - Left-Back,"1,84 m",16.07.1999,1,0,0,0,1,0,0,0,0,90
Jacques Grimonpon,---,https://www.transfermarkt.us/jacques-grimonpon/profil/spieler/626369,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grimonpon,-,France,fr,LOSC Lille,Tourcoing,Unknown,Defender,Unknown,30.07.1925,1,0,0,0,0,0,0,0,0,90
André Simonyi,---,https://www.transfermarkt.us/andre-simonyi/profil/spieler/589177,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Simonyi,-,France,fr,LOSC Lille,Huszt,András Simonyi,Attack,"1,73 m",31.03.1914,1,0,0,0,0,0,0,0,0,90
Aguibou Camara,Ludogorets Razgrad,https://www.transfermarkt.us/aguibou-camara/profil/spieler/543529,https://img.a.transfermarkt.technology/portrait/small/543529-1723352919.png?lm=1,Camara,2,Guinea,gn,LOSC Lille,Matam,Unknown,Midfield - Attacking Midfield,"1,70 m",20.05.2001,1,1,0,0,0,0,0,0,0,90
Joël Dolignon,Retired,https://www.transfermarkt.us/joel-dolignon/profil/spieler/486415,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dolignon,Unknown,France,fr,LOSC Lille,Saint-Quentin,Unknown,Defender,"1,68 m",20.08.1972,1,0,0,0,1,0,0,0,0,90
Max Samper,Retired,https://www.transfermarkt.us/max-samper/profil/spieler/480227,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Samper,-,France,fr,LOSC Lille,Unknown,Unknown,Midfield,"1,75 m",29.06.1938,1,0,0,0,0,0,0,0,0,90
Robert Défossé,---,https://www.transfermarkt.us/robert-defosse/profil/spieler/418207,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Défossé,-,France,fr,LOSC Lille,Calonne-Ricouart,Unknown,Goalkeeper,Unknown,19.06.1909,1,0,0,0,0,0,0,0,0,90
Jules Vandooren,---,https://www.transfermarkt.us/jules-vandooren/profil/spieler/320066,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vandooren,-,France,fr,LOSC Lille,Armentières,Jules Victor Vandooren,Defender - Centre-Back,N/A,30.12.1908,1,0,0,0,0,0,0,0,0,90
Julien Darui,---,https://www.transfermarkt.us/julien-darui/profil/spieler/291668,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Darui,-,France,fr,LOSC Lille,Oberkorn,Unknown,Goalkeeper,N/A,16.02.1916,1,0,0,0,0,0,0,0,0,90
René-Jean Jacquet,---,https://www.transfermarkt.us/rene-jean-jacquet/profil/spieler/170727,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jacquet,Unknown,France,fr,LOSC Lille,Bordeaux,Unknown,Goalkeeper,"1,69 m",27.06.1933,1,0,0,0,0,0,0,0,0,90
Jean-Marie Stephanopoli,Retired,https://www.transfermarkt.us/jean-marie-stephanopoli/profil/spieler/29315,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stephanopoli,Unknown,France,fr,LOSC Lille,Montreuil-sous-Bois,Unknown,Defender - Left-Back,"1,83 m",27.08.1972,1,0,0,0,0,0,0,0,0,90
Yohann Lacroix,Retired,https://www.transfermarkt.us/yohann-lacroix/profil/spieler/21668,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lacroix,Unknown,France,fr,LOSC Lille,Thonon-les-Bains,Unknown,Goalkeeper,"1,94 m",01.02.1985,1,0,0,0,0,0,0,0,0,90
Orestis Karnezis,Retired,https://www.transfermarkt.us/orestis-karnezis/profil/spieler/16408,https://img.a.transfermarkt.technology/portrait/small/16408-1595851100.jpg?lm=1,Karnezis,1,Greece,gr,LOSC Lille,Athen,Ορέστης Καρνέζης,Goalkeeper,"1,90 m",11.07.1985,1,0,0,0,0,0,0,0,0,90
Teddy Richert,Retired,https://www.transfermarkt.us/teddy-richert/profil/spieler/5388,https://img.a.transfermarkt.technology/portrait/small/s_5388_750_2010_2.jpg?lm=1,Richert,-,France,fr,LOSC Lille,Avignon,Unknown,Goalkeeper,"1,82 m",21.09.1974,1,0,0,0,0,0,0,0,0,90
Julian Michel,Without Club,https://www.transfermarkt.us/julian-michel/profil/spieler/118292,https://img.a.transfermarkt.technology/portrait/small/118292-1476113327.jpg?lm=1,Michel,Unknown,France,fr,LOSC Lille,Echirolles,Unknown,Midfield - Central Midfield,"1,80 m",19.02.1992,1,0,0,0,0,0,0,0,1,88
Jean Onana,Genoa CFC,https://www.transfermarkt.us/jean-onana/profil/spieler/656441,https://img.a.transfermarkt.technology/portrait/small/656441-1727356174.png?lm=1,Onana,26,Cameroon,cm,LOSC Lille,Yaoundé,Jean Emile Junior Onana Onana,Midfield - Defensive Midfield,"1,89 m",08.01.2000,1,0,0,0,0,0,0,0,1,80
Ali Lukunku,Retired,https://www.transfermarkt.us/ali-lukunku/profil/spieler/6881,https://img.a.transfermarkt.technology/portrait/small/6881-1461140340.jpg?lm=1,Lukunku,9,DR Congo,unknown,LOSC Lille,Kinshasa,Maboula Ali Lukunku,Attack - Centre-Forward,N/A,14.04.1976,1,0,0,0,0,0,0,1,0,78
Racine Kané,Retired,https://www.transfermarkt.us/racine-kane/profil/spieler/482291,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kané,-,Senegal,sn,LOSC Lille,Kaolack,Racine Amadou Kané,Defender - Centre-Back,"1,86 m",27.02.1960,1,0,0,0,0,0,0,0,1,69
Nolan Mbemba,Grenoble Foot 38,https://www.transfermarkt.us/nolan-mbemba/profil/spieler/276768,https://img.a.transfermarkt.technology/portrait/small/276768-1704796065.jpg?lm=1,Unknown,Unknown,Congo,cg,LOSC Lille,Unknown,Unknown,Unknown,Unknown,19.02.1995,1,0,0,0,0,0,0,0,1,66
Badis Lebbihi,Retired,https://www.transfermarkt.us/badis-lebbihi/profil/spieler/56793,https://img.a.transfermarkt.technology/portrait/small/s_56793_6056_2012_1.jpg?lm=1,Lebbihi,-,Algeria,dz,LOSC Lille,Nanterre,Unknown,Defender - Centre-Back,"1,81 m",14.03.1990,1,0,0,0,0,0,0,1,1,61
Serge Theurier,Retired,https://www.transfermarkt.us/serge-theurier/profil/spieler/1177436,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Theurier,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Attack,Unknown,00.00.0000,1,0,0,0,0,0,0,1,0,45
Pierre Lechantre,Retired,https://www.transfermarkt.us/pierre-lechantre/profil/spieler/481990,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lechantre,-,France,fr,LOSC Lille,Lille,Unknown,Attack - Left Winger,N/A,02.04.1950,1,0,0,0,0,0,0,0,1,45
Gilbert Dussier,---,https://www.transfermarkt.us/gilbert-dussier/profil/spieler/194667,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dussier,-,Luxembourg,lu,LOSC Lille,Oicha-Beri,Unknown,Attack,"1,78 m",23.12.1949,1,1,0,0,0,0,0,0,1,45
Laurent Pichon,Retired,https://www.transfermarkt.us/laurent-pichon/profil/spieler/5633,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pichon,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Goalkeeper,"1,85 m",08.03.1981,1,0,0,0,0,0,0,1,0,40
Didier van Hecke,Retired,https://www.transfermarkt.us/didier-van-hecke/profil/spieler/980170,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Hecke,-,Belgium,be,LOSC Lille,Unknown,Unknown,Attack,Unknown,02.12.1950,1,0,0,0,0,0,0,1,0,36
Jean-Luc Vaclé,Retired,https://www.transfermarkt.us/jean-luc-vacle/profil/spieler/776503,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vaclé,Unknown,France,fr,LOSC Lille,Saint-Trivier,Unknown,Midfield,"1,79 m",08.03.1958,1,0,0,0,0,0,0,1,0,28
Jean-Pierre Orts,Retired,https://www.transfermarkt.us/jean-pierre-orts/profil/spieler/466612,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Orts,Unknown,France,fr,LOSC Lille,Boulogne-Billancourt,Unknown,Attack - Centre-Forward,N/A,06.09.1960,1,0,0,0,0,0,0,1,0,28
Valentin Vanbaleghem,LOSC Lille B,https://www.transfermarkt.us/valentin-vanbaleghem/profil/spieler/447217,https://img.a.transfermarkt.technology/portrait/small/447217-1666530893.jpg?lm=1,Vanbaleghem,Unknown,France,fr,LOSC Lille,Lomme,Valentin Jean-Michel Vanbaleghem,Midfield - Defensive Midfield,"1,86 m",09.10.1996,1,0,0,0,0,0,0,1,0,24
Jean-Paul Ribreau,Retired,https://www.transfermarkt.us/jean-paul-ribreau/profil/spieler/486389,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ribreau,Unknown,France,fr,LOSC Lille,Benet,Unknown,Defender,"1,75 m",01.12.1957,1,0,0,0,0,0,0,1,0,21
Samuel Robail,IC Lambersart,https://www.transfermarkt.us/samuel-robail/profil/spieler/33641,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robail,Unknown,France,fr,LOSC Lille,Cambrai,Unknown,Midfield - Attacking Midfield,"1,73 m",02.06.1985,1,0,0,0,0,0,0,1,0,16
Joffrey Bazié,FC Paços de Ferreira,https://www.transfermarkt.us/joffrey-bazie/profil/spieler/854488,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bazié,-,Burkina Faso,bf,LOSC Lille,Ouagadougou,Joffrey Negawabloua Bazié,Attack - Left Winger,"1,79 m",27.10.2003,1,0,0,0,0,0,0,1,0,14
Corentin Halucha,Without Club,https://www.transfermarkt.us/corentin-halucha/profil/spieler/241077,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Halucha,-,France,fr,LOSC Lille,Roubaix,Unknown,Defender - Right-Back,Unknown,03.06.1995,1,0,0,0,0,0,0,1,0,11
Michel Bradaïa,Retired,https://www.transfermarkt.us/michel-bradaia/profil/spieler/168134,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bradaïa,Unknown,France,fr,LOSC Lille,Bitche,Michel Mohamed Bradaïa,Attack,"1,76 m",03.12.1971,1,0,0,0,0,0,0,1,0,10
Adame Faïz,LOSC Lille B,https://www.transfermarkt.us/adame-faiz/profil/spieler/952165,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Faïz,Unknown,France,fr,LOSC Lille,Tours,Unknown,Midfield - Attacking Midfield,"1,76 m",10.06.2005,1,0,0,0,0,0,0,1,0,7
Abou Ouattara,FC Sheriff Tiraspol,https://www.transfermarkt.us/abou-ouattara/profil/spieler/443263,https://img.a.transfermarkt.technology/portrait/small/443263-1655990423.png?lm=1,Ouattara,25,Burkina Faso,bf,LOSC Lille,Bouaké,Ben Qadir Abou Ouattara,Attack - Right Winger,"1,77 m",26.12.1999,1,0,0,0,0,0,0,1,0,7
Emmanuel Coquelet,Retired,https://www.transfermarkt.us/emmanuel-coquelet/profil/spieler/20237,https://img.a.transfermarkt.technology/portrait/small/20237-1617022443.jpg?lm=1,Coquelet,Unknown,France,fr,LOSC Lille,Quarouble,Unknown,Attack - Centre-Forward,"1,77 m",27.02.1975,1,0,0,0,0,0,0,1,0,5
Mattéo Makhabe,ES Moulon Bourges,https://www.transfermarkt.us/matteo-makhabe/profil/spieler/935198,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Makhabe,Unknown,France,fr,LOSC Lille,Bourges,Unknown,Midfield - Attacking Midfield,"1,70 m",28.11.2003,1,0,0,0,0,0,0,1,0,1
Simon Ramet,Iris Club de Croix,https://www.transfermarkt.us/simon-ramet/profil/spieler/707231,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramet,Unknown,France,fr,LOSC Lille,Boulogne-sur-Mer,Unknown,Defender - Right-Back,"1,70 m",13.03.2003,1,0,0,0,0,0,0,1,0,1
Arton Zekaj,Swift Hesperange,https://www.transfermarkt.us/arton-zekaj/profil/spieler/464990,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zekaj,-,Kosovo,unknown,LOSC Lille,Subotica,"Артон Зекај , Arton Zekaj",Midfield - Defensive Midfield,"1,87 m",16.04.2000,1,0,0,0,0,0,0,1,0,1
